tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-08-25,29.5,21.5,24.7,0.0,0.0,5.28,25.4,21.72,83,51,Magetan,-7.6551,111.3288
2022-08-26,30.6,22.3,25.3,0.3,0.3,5.46,25.7,22.1,82,50,Magetan,-7.6551,111.3288
2022-08-27,29.8,22.4,24.9,0.7,0.7,5.41,28.1,21.94,84,54,Magetan,-7.6551,111.3288
2022-08-28,29.4,21.7,24.7,0.0,0.0,5.86,27.9,22.19,81,48,Magetan,-7.6551,111.3288
2022-08-29,30.6,21.7,25.2,0.0,0.0,5.82,25.5,22.46,78,47,Magetan,-7.6551,111.3288
2022-08-30,30.5,22.4,25.5,0.4,0.4,5.54,25.4,22.29,81,50,Magetan,-7.6551,111.3288
2022-08-31,30.5,22.8,25.3,3.8,3.8,4.59,14.5,20.79,89,53,Magetan,-7.6551,111.3288
2022-09-01,30.8,22.5,25.8,2.0,2.0,5.1,17.7,22.4,85,50,Magetan,-7.6551,111.3288
2022-09-02,31.8,22.5,26.4,0.0,0.0,5.64,19.6,23.3,85,46,Magetan,-7.6551,111.3288
2022-09-03,30.9,22.4,25.7,0.0,0.0,5.99,24.0,24.01,84,45,Magetan,-7.6551,111.3288
2022-09-04,31.2,22.7,26.1,0.2,0.2,5.79,23.3,23.09,82,46,Magetan,-7.6551,111.3288
2022-09-05,32.5,22.9,26.7,0.3,0.3,5.31,14.1,22.04,81,40,Magetan,-7.6551,111.3288
2022-09-06,31.9,23.1,26.3,1.2,1.2,5.23,19.2,22.75,85,44,Magetan,-7.6551,111.3288
2022-09-07,31.6,23.0,25.9,2.0,2.0,5.18,21.4,21.69,81,44,Magetan,-7.6551,111.3288
2022-09-08,31.5,22.6,25.3,7.8,7.8,4.38,14.2,19.73,96,44,Magetan,-7.6551,111.3288
2022-09-09,29.0,22.6,24.4,15.9,15.9,3.42,12.4,16.39,94,61,Magetan,-7.6551,111.3288
2022-09-10,29.0,22.1,24.3,28.6,28.6,3.85,13.4,18.83,94,61,Magetan,-7.6551,111.3288
2022-09-11,28.5,22.4,24.6,1.5,1.5,4.12,17.7,20.7,91,69,Magetan,-7.6551,111.3288
2022-09-12,29.2,22.0,25.4,0.1,0.1,5.03,12.3,24.21,86,55,Magetan,-7.6551,111.3288
2022-09-13,30.1,22.7,25.5,0.5,0.5,5.55,22.3,23.72,81,52,Magetan,-7.6551,111.3288
2022-09-14,29.5,22.5,25.2,0.1,0.1,5.41,24.7,23.44,84,55,Magetan,-7.6551,111.3288
2022-09-15,29.0,22.2,24.9,1.7,1.7,5.2,27.7,23.26,86,57,Magetan,-7.6551,111.3288
2022-09-16,29.9,22.9,25.3,1.1,1.1,5.32,26.0,22.79,86,51,Magetan,-7.6551,111.3288
2022-09-17,30.7,22.8,25.8,0.0,0.0,6.02,24.3,24.57,76,43,Magetan,-7.6551,111.3288
2022-09-18,31.4,22.8,26.0,0.0,0.0,6.13,24.4,24.39,75,45,Magetan,-7.6551,111.3288
2022-09-19,31.0,22.6,25.7,0.0,0.0,6.1,27.6,24.21,77,44,Magetan,-7.6551,111.3288
2022-09-20,30.4,22.5,25.5,0.0,0.0,5.65,27.4,21.82,79,50,Magetan,-7.6551,111.3288
2022-09-21,30.3,22.9,25.7,1.4,1.4,5.16,24.5,20.76,83,48,Magetan,-7.6551,111.3288
2022-09-22,31.2,23.1,25.8,3.9,3.9,5.52,24.5,22.85,83,49,Magetan,-7.6551,111.3288
2022-09-23,32.0,23.1,26.1,2.6,2.6,5.51,23.0,23.23,83,45,Magetan,-7.6551,111.3288
2022-09-24,31.0,23.2,26.3,1.2,1.2,5.74,20.2,23.9,85,46,Magetan,-7.6551,111.3288
2022-09-25,30.9,22.9,26.0,0.7,0.7,6.06,27.1,24.41,85,46,Magetan,-7.6551,111.3288
2022-09-26,29.4,22.7,25.5,0.6,0.6,5.8,27.8,23.36,83,54,Magetan,-7.6551,111.3288
2022-09-27,31.3,22.5,25.9,0.0,0.0,6.39,25.3,23.98,77,43,Magetan,-7.6551,111.3288
2022-09-28,31.9,22.5,26.0,0.0,0.0,6.6,25.6,25.24,75,37,Magetan,-7.6551,111.3288
2022-09-29,33.2,22.6,26.5,0.0,0.0,6.0,24.1,24.69,82,35,Magetan,-7.6551,111.3288
2022-09-30,31.5,23.0,25.2,22.9,22.9,4.18,15.5,18.18,89,51,Magetan,-7.6551,111.3288
2022-10-01,29.8,23.4,25.1,11.3,11.3,4.11,15.5,19.41,93,64,Magetan,-7.6551,111.3288
2022-10-02,28.5,22.5,24.3,35.8,35.8,2.79,11.1,13.58,97,70,Magetan,-7.6551,111.3288
2022-10-03,26.4,22.0,24.0,25.2,25.2,2.65,14.3,13.52,94,78,Magetan,-7.6551,111.3288
2022-10-04,28.6,22.6,24.8,8.2,8.2,4.3,18.4,20.2,89,67,Magetan,-7.6551,111.3288
2022-10-05,28.5,23.0,24.7,2.8,2.8,4.41,16.9,20.98,89,65,Magetan,-7.6551,111.3288
2022-10-06,27.8,23.0,24.5,3.8,3.8,4.0,22.4,18.88,88,71,Magetan,-7.6551,111.3288
2022-10-07,29.1,22.8,25.2,2.8,2.8,4.61,20.4,20.85,89,62,Magetan,-7.6551,111.3288
2022-10-08,28.4,22.6,24.6,2.6,2.6,3.68,21.6,17.02,92,67,Magetan,-7.6551,111.3288
2022-10-09,29.3,23.1,25.1,2.8,2.8,4.48,22.8,21.78,87,64,Magetan,-7.6551,111.3288
2022-10-10,29.0,23.3,25.1,5.4,5.4,4.05,18.5,18.86,88,69,Magetan,-7.6551,111.3288
2022-10-11,29.5,23.7,25.2,5.3,5.3,4.26,18.5,18.31,84,64,Magetan,-7.6551,111.3288
2022-10-12,27.7,23.6,25.0,5.7,5.7,4.36,21.4,19.2,81,68,Magetan,-7.6551,111.3288
2022-10-13,28.5,23.3,24.9,7.7,7.7,4.26,20.3,19.22,89,66,Magetan,-7.6551,111.3288
2022-10-14,29.0,22.6,25.1,1.7,1.7,4.64,18.1,22.37,94,64,Magetan,-7.6551,111.3288
2022-10-15,28.0,22.2,24.8,21.5,21.5,4.23,17.8,20.88,98,66,Magetan,-7.6551,111.3288
2022-10-16,29.1,23.2,25.5,0.6,0.6,4.88,23.8,21.72,85,63,Magetan,-7.6551,111.3288
2022-10-17,27.7,23.0,24.9,9.6,9.6,3.76,21.7,16.83,91,72,Magetan,-7.6551,111.3288
2022-10-18,28.5,23.2,24.8,30.4,30.4,3.58,16.9,16.47,90,69,Magetan,-7.6551,111.3288
2022-10-19,28.1,22.8,24.5,7.2,7.2,3.26,9.1,15.86,95,65,Magetan,-7.6551,111.3288
2022-10-20,28.8,22.4,24.4,2.5,2.5,3.7,14.7,18.99,100,67,Magetan,-7.6551,111.3288
2022-10-21,28.8,21.8,23.9,29.4,29.4,3.15,11.0,15.87,98,70,Magetan,-7.6551,111.3288
2022-10-22,29.0,22.1,24.9,22.8,22.8,4.17,8.7,20.82,96,67,Magetan,-7.6551,111.3288
2022-10-23,28.2,22.0,24.5,24.9,24.9,3.2,8.2,15.93,99,75,Magetan,-7.6551,111.3288
2022-10-24,27.2,22.2,24.4,8.1,8.1,2.53,9.4,12.3,98,73,Magetan,-7.6551,111.3288
2022-10-25,28.5,22.4,24.5,8.0,8.0,3.3,11.7,16.23,96,70,Magetan,-7.6551,111.3288
2022-10-26,27.1,22.6,23.9,35.2,35.2,2.43,15.2,11.66,98,71,Magetan,-7.6551,111.3288
2022-10-27,29.3,21.9,25.0,0.5,0.5,4.78,15.9,21.65,87,53,Magetan,-7.6551,111.3288
2022-10-28,29.4,20.4,24.4,0.0,0.0,5.2,17.3,23.38,86,50,Magetan,-7.6551,111.3288
2022-10-29,27.6,21.5,24.3,0.7,0.7,4.35,19.6,18.61,76,60,Magetan,-7.6551,111.3288
2022-10-30,28.5,22.0,24.7,1.7,1.7,5.11,20.7,22.2,81,60,Magetan,-7.6551,111.3288
2022-10-31,29.9,21.8,25.2,0.0,0.0,5.73,20.4,25.32,80,50,Magetan,-7.6551,111.3288
2022-11-01,29.0,22.9,25.0,7.2,7.2,4.58,16.8,22.35,92,68,Magetan,-7.6551,111.3288
2022-11-02,28.3,22.7,25.0,2.5,2.5,3.61,20.2,16.06,90,69,Magetan,-7.6551,111.3288
2022-11-03,29.3,22.9,25.2,7.4,7.4,4.47,15.8,22.03,91,64,Magetan,-7.6551,111.3288
2022-11-04,28.9,22.8,25.3,7.5,7.5,4.18,14.4,20.57,91,69,Magetan,-7.6551,111.3288
2022-11-05,28.6,23.2,25.3,3.5,3.5,4.08,15.6,20.07,87,71,Magetan,-7.6551,111.3288
2022-11-06,29.6,22.5,24.7,12.1,12.1,4.13,16.6,19.75,98,67,Magetan,-7.6551,111.3288
2022-11-07,28.4,21.9,23.9,6.3,6.3,3.38,10.0,17.46,96,72,Magetan,-7.6551,111.3288
2022-11-08,29.0,22.5,24.5,4.8,4.8,4.09,10.0,20.37,97,63,Magetan,-7.6551,111.3288
2022-11-09,27.2,22.2,24.0,8.0,8.0,2.82,7.0,14.05,98,70,Magetan,-7.6551,111.3288
2022-11-10,28.5,22.8,24.3,36.2,36.2,3.66,9.1,18.42,98,69,Magetan,-7.6551,111.3288
2022-11-11,28.9,22.0,24.3,9.8,9.8,3.37,10.8,16.87,100,71,Magetan,-7.6551,111.3288
2022-11-12,27.8,22.2,24.2,3.3,3.3,3.48,12.0,17.9,97,74,Magetan,-7.6551,111.3288
2022-11-13,28.6,22.1,24.6,8.0,8.0,3.81,11.6,19.67,98,71,Magetan,-7.6551,111.3288
2022-11-14,28.9,22.8,24.6,8.9,8.9,3.74,9.4,18.9,98,67,Magetan,-7.6551,111.3288
2022-11-15,28.4,22.2,24.1,18.9,18.9,3.17,8.8,16.3,98,76,Magetan,-7.6551,111.3288
2022-11-16,26.0,22.1,23.7,38.1,38.1,2.14,9.5,10.94,99,82,Magetan,-7.6551,111.3288
2022-11-17,28.5,22.5,24.7,36.9,36.9,3.52,18.1,17.97,99,75,Magetan,-7.6551,111.3288
2022-11-18,27.4,22.3,24.6,13.9,13.9,3.38,8.9,16.72,98,71,Magetan,-7.6551,111.3288
2022-11-19,26.2,21.9,23.6,21.0,21.0,1.94,11.2,9.34,100,76,Magetan,-7.6551,111.3288
2022-11-20,27.9,21.5,24.2,34.5,34.5,3.5,12.6,18.48,100,75,Magetan,-7.6551,111.3288
2022-11-21,27.3,22.1,24.4,41.4,41.4,3.63,10.6,18.91,99,75,Magetan,-7.6551,111.3288
2022-11-22,27.9,21.8,24.8,29.9,29.9,4.11,11.6,20.36,97,71,Magetan,-7.6551,111.3288
2022-11-23,27.6,22.4,24.5,20.9,20.9,3.54,6.6,17.69,96,71,Magetan,-7.6551,111.3288
2022-11-24,28.4,22.0,24.0,54.6,54.6,2.81,10.0,13.89,97,71,Magetan,-7.6551,111.3288
2022-11-25,28.9,22.2,24.2,11.4,11.4,3.96,10.3,20.05,95,62,Magetan,-7.6551,111.3288
2022-11-26,27.1,22.1,23.8,20.4,20.4,3.23,12.3,16.4,96,75,Magetan,-7.6551,111.3288
2022-11-27,27.7,22.9,24.2,13.3,13.3,3.46,14.4,16.96,96,72,Magetan,-7.6551,111.3288
2022-11-28,28.1,22.5,24.4,17.2,17.2,3.46,11.9,17.32,94,71,Magetan,-7.6551,111.3288
2022-11-29,28.2,22.5,24.5,20.5,20.5,3.29,16.4,16.44,94,72,Magetan,-7.6551,111.3288
2022-11-30,28.9,22.0,24.3,15.4,15.4,3.52,14.9,17.54,97,68,Magetan,-7.6551,111.3288
2022-12-01,28.5,21.8,24.9,1.0,1.0,4.11,15.5,18.45,87,62,Magetan,-7.6551,111.3288
2022-12-02,29.0,22.6,25.3,0.3,0.3,5.24,16.0,24.04,82,57,Magetan,-7.6551,111.3288
2022-12-03,28.5,23.3,25.2,1.4,1.4,4.43,18.7,19.83,82,64,Magetan,-7.6551,111.3288
2022-12-04,28.1,22.1,24.3,4.2,4.2,3.91,11.6,20.07,98,72,Magetan,-7.6551,111.3288
2022-12-05,29.0,21.6,24.0,17.3,17.3,3.3,8.4,16.93,98,69,Magetan,-7.6551,111.3288
2022-12-06,28.4,22.0,24.4,3.7,3.7,3.87,11.9,19.85,97,71,Magetan,-7.6551,111.3288
2022-12-07,29.0,22.4,24.6,9.1,9.1,4.52,9.6,23.29,95,72,Magetan,-7.6551,111.3288
2022-12-08,29.5,22.1,25.0,0.3,0.3,4.5,12.7,22.55,91,58,Magetan,-7.6551,111.3288
2022-12-09,29.2,23.2,25.9,0.5,0.5,5.28,18.4,24.62,86,59,Magetan,-7.6551,111.3288
2022-12-10,29.8,23.1,25.7,0.0,0.0,5.72,20.5,25.9,81,56,Magetan,-7.6551,111.3288
2022-12-11,29.0,23.4,25.6,1.8,1.8,4.85,21.1,22.72,82,63,Magetan,-7.6551,111.3288
2022-12-12,30.1,23.4,26.2,0.0,0.0,5.38,18.1,24.9,87,57,Magetan,-7.6551,111.3288
2022-12-13,29.9,22.3,25.3,5.0,5.0,4.51,10.3,22.35,94,62,Magetan,-7.6551,111.3288
2022-12-14,29.0,22.6,24.5,11.6,11.6,3.55,9.5,18.09,98,71,Magetan,-7.6551,111.3288
2022-12-15,28.2,22.0,24.2,34.5,34.5,3.5,7.8,17.91,99,76,Magetan,-7.6551,111.3288
2022-12-16,27.0,22.5,24.3,2.8,2.8,2.18,11.2,9.99,98,71,Magetan,-7.6551,111.3288
2022-12-17,28.9,21.9,25.0,3.2,3.2,4.28,12.4,21.38,99,64,Magetan,-7.6551,111.3288
2022-12-18,30.5,21.5,25.7,1.1,1.1,5.25,15.5,24.71,95,53,Magetan,-7.6551,111.3288
2022-12-19,29.0,21.7,24.7,8.7,8.7,4.1,9.7,20.64,98,65,Magetan,-7.6551,111.3288
2022-12-20,28.7,22.5,25.2,15.3,15.3,4.03,7.9,20.19,92,64,Magetan,-7.6551,111.3288
2022-12-21,28.1,22.5,25.0,10.4,10.4,3.78,7.9,18.93,100,67,Magetan,-7.6551,111.3288
2022-12-22,26.0,22.4,23.6,56.2,56.2,2.38,12.0,12.3,99,79,Magetan,-7.6551,111.3288
2022-12-23,26.4,21.4,23.1,73.2,73.2,2.17,11.6,10.87,100,78,Magetan,-7.6551,111.3288
2022-12-24,27.2,21.5,23.4,32.8,32.8,2.58,8.7,13.25,99,76,Magetan,-7.6551,111.3288
2022-12-25,24.5,21.2,22.5,28.4,28.4,1.31,11.0,6.48,99,86,Magetan,-7.6551,111.3288
2022-12-26,25.5,20.5,22.6,48.3,48.3,2.5,13.3,13.59,100,80,Magetan,-7.6551,111.3288
2022-12-27,25.9,21.0,22.7,27.6,27.6,2.46,15.0,13.15,100,76,Magetan,-7.6551,111.3288
2022-12-28,26.5,21.1,23.2,94.3,94.3,3.28,12.5,17.36,98,79,Magetan,-7.6551,111.3288
2022-12-29,26.8,21.1,23.2,25.4,25.4,2.72,8.4,14.18,100,79,Magetan,-7.6551,111.3288
2022-12-30,25.9,21.4,23.3,14.1,14.1,2.21,14.4,10.82,100,79,Magetan,-7.6551,111.3288
2022-12-31,26.2,22.0,23.3,19.3,19.3,2.0,10.2,10.26,98,81,Magetan,-7.6551,111.3288
2023-01-01,26.6,22.0,23.7,12.2,12.2,2.54,11.6,12.57,99,73,Magetan,-7.6551,111.3288
2023-01-02,27.0,21.0,23.6,36.8,36.8,3.55,11.6,18.9,100,76,Magetan,-7.6551,111.3288
2023-01-03,27.3,21.2,23.8,32.2,32.2,3.77,13.7,20.17,100,72,Magetan,-7.6551,111.3288
2023-01-04,27.2,21.1,23.6,80.9,80.9,3.83,13.4,20.44,100,73,Magetan,-7.6551,111.3288
2023-01-05,26.0,21.4,23.6,52.0,52.0,2.71,10.7,13.91,100,79,Magetan,-7.6551,111.3288
2023-01-06,27.3,22.3,24.5,3.5,3.5,2.95,5.5,14.39,100,74,Magetan,-7.6551,111.3288
2023-01-07,29.3,21.7,25.0,0.1,0.1,4.31,7.8,21.17,97,60,Magetan,-7.6551,111.3288
2023-01-08,28.1,21.9,24.8,0.8,0.8,4.08,8.3,20.73,99,70,Magetan,-7.6551,111.3288
2023-01-09,27.9,21.5,24.1,23.6,23.6,3.96,8.9,20.57,97,75,Magetan,-7.6551,111.3288
2023-01-10,28.1,21.9,24.5,5.2,5.2,3.76,7.0,19.11,94,68,Magetan,-7.6551,111.3288
2023-01-11,29.1,22.4,25.3,0.5,0.5,4.67,17.7,22.74,91,64,Magetan,-7.6551,111.3288
2023-01-12,29.9,22.5,25.6,0.0,0.0,5.61,18.9,25.78,84,57,Magetan,-7.6551,111.3288
2023-01-13,29.9,22.1,25.6,0.0,0.0,5.6,13.7,26.47,91,54,Magetan,-7.6551,111.3288
2023-01-14,28.0,21.6,24.7,23.7,23.7,4.28,10.5,22.02,94,67,Magetan,-7.6551,111.3288
2023-01-15,27.5,22.5,24.1,42.4,42.4,3.58,9.8,18.85,99,75,Magetan,-7.6551,111.3288
2023-01-16,26.9,22.0,23.9,62.4,62.4,2.94,10.0,15.12,97,76,Magetan,-7.6551,111.3288
2023-01-17,27.0,22.1,23.8,40.9,40.9,2.79,10.6,14.48,99,80,Magetan,-7.6551,111.3288
2023-01-18,27.6,22.1,24.0,5.3,5.3,2.97,9.8,14.86,99,73,Magetan,-7.6551,111.3288
2023-01-19,27.3,21.5,23.8,39.8,39.8,3.23,9.7,16.49,100,71,Magetan,-7.6551,111.3288
2023-01-20,26.7,21.8,23.9,40.4,40.4,3.42,9.5,17.85,98,78,Magetan,-7.6551,111.3288
2023-01-21,26.6,22.1,23.8,47.7,47.7,3.03,9.1,15.86,99,80,Magetan,-7.6551,111.3288
2023-01-22,27.7,21.6,24.2,37.7,37.7,3.41,6.7,17.28,100,76,Magetan,-7.6551,111.3288
2023-01-23,28.0,22.4,24.8,21.5,21.5,4.52,10.0,23.72,99,71,Magetan,-7.6551,111.3288
2023-01-24,28.1,21.8,24.8,15.2,15.2,4.26,10.5,22.18,98,73,Magetan,-7.6551,111.3288
2023-01-25,25.6,22.2,23.4,28.6,28.6,2.69,10.9,14.32,99,80,Magetan,-7.6551,111.3288
2023-01-26,27.1,22.3,23.6,40.9,40.9,2.26,6.6,11.17,99,80,Magetan,-7.6551,111.3288
2023-01-27,25.5,21.8,23.2,77.7,77.7,2.18,9.4,11.22,100,80,Magetan,-7.6551,111.3288
2023-01-28,25.5,21.8,23.1,63.7,63.7,1.97,10.2,9.99,99,86,Magetan,-7.6551,111.3288
2023-01-29,28.0,21.9,23.9,34.3,34.3,3.3,10.8,16.85,98,75,Magetan,-7.6551,111.3288
2023-01-30,27.1,22.5,24.1,56.0,56.0,2.9,9.2,14.94,98,79,Magetan,-7.6551,111.3288
2023-01-31,26.9,22.4,24.3,41.3,41.3,2.95,8.6,15.18,99,81,Magetan,-7.6551,111.3288
2023-02-01,27.4,22.0,23.7,79.1,79.1,3.05,12.6,16.11,100,74,Magetan,-7.6551,111.3288
2023-02-02,26.5,22.0,23.7,15.2,15.2,2.42,10.6,12.39,99,78,Magetan,-7.6551,111.3288
2023-02-03,26.0,22.0,23.7,16.8,16.8,2.03,7.2,10.08,99,83,Magetan,-7.6551,111.3288
2023-02-04,26.0,22.6,23.8,63.2,63.2,2.66,9.1,13.9,98,80,Magetan,-7.6551,111.3288
2023-02-05,27.8,21.1,24.0,14.7,14.7,3.37,13.7,17.14,100,63,Magetan,-7.6551,111.3288
2023-02-06,27.4,22.1,24.3,1.3,1.3,2.84,12.6,14.25,93,71,Magetan,-7.6551,111.3288
2023-02-07,25.9,21.9,23.5,48.4,48.4,2.17,11.6,10.91,98,71,Magetan,-7.6551,111.3288
2023-02-08,25.5,21.4,23.1,65.4,65.4,1.79,7.1,8.98,100,82,Magetan,-7.6551,111.3288
2023-02-09,26.3,21.5,23.1,86.1,86.1,2.56,11.5,13.38,99,76,Magetan,-7.6551,111.3288
2023-02-10,27.0,21.6,23.8,22.4,22.4,3.44,9.4,18.25,100,81,Magetan,-7.6551,111.3288
2023-02-11,26.6,22.2,24.0,30.0,30.0,2.8,16.7,14.58,98,78,Magetan,-7.6551,111.3288
2023-02-12,26.2,21.9,23.7,68.7,68.7,2.68,8.5,13.94,99,83,Magetan,-7.6551,111.3288
2023-02-13,27.2,22.2,24.0,22.4,22.4,2.79,5.4,13.73,99,79,Magetan,-7.6551,111.3288
2023-02-14,27.0,22.0,23.7,71.9,71.9,3.52,13.5,18.82,99,78,Magetan,-7.6551,111.3288
2023-02-15,25.8,21.5,23.2,120.3,120.3,2.26,11.3,11.56,100,79,Magetan,-7.6551,111.3288
2023-02-16,25.5,21.1,22.5,69.0,69.0,1.84,10.0,9.71,100,81,Magetan,-7.6551,111.3288
2023-02-17,25.4,21.5,22.9,67.4,67.4,1.67,10.6,8.41,99,83,Magetan,-7.6551,111.3288
2023-02-18,26.2,21.3,23.3,59.8,59.8,2.68,11.6,14.04,100,79,Magetan,-7.6551,111.3288
2023-02-19,27.4,21.8,24.0,74.8,74.8,3.52,10.6,18.48,98,72,Magetan,-7.6551,111.3288
2023-02-20,26.4,21.9,23.5,65.4,65.4,3.0,12.4,16.3,99,82,Magetan,-7.6551,111.3288
2023-02-21,26.9,21.9,23.7,65.5,65.5,3.02,9.7,15.69,98,75,Magetan,-7.6551,111.3288
2023-02-22,27.4,21.7,23.6,119.5,119.5,3.36,9.4,17.6,100,78,Magetan,-7.6551,111.3288
2023-02-23,26.6,21.6,23.9,35.4,35.4,3.11,8.0,15.69,97,78,Magetan,-7.6551,111.3288
2023-02-24,27.4,21.7,23.8,23.9,23.9,2.93,8.6,15.25,99,76,Magetan,-7.6551,111.3288
2023-02-25,28.3,22.3,23.9,29.3,29.3,3.02,7.7,15.29,97,72,Magetan,-7.6551,111.3288
2023-02-26,27.0,21.1,23.3,34.0,34.0,3.02,9.4,15.62,100,74,Magetan,-7.6551,111.3288
2023-02-27,27.0,21.4,23.3,15.5,15.5,2.35,11.2,11.82,100,71,Magetan,-7.6551,111.3288
2023-02-28,27.5,21.5,23.1,52.0,52.0,2.27,11.9,11.22,100,74,Magetan,-7.6551,111.3288
2023-03-01,26.5,21.4,23.2,90.7,90.7,2.54,13.0,13.15,100,76,Magetan,-7.6551,111.3288
2023-03-02,24.6,21.0,22.4,83.7,83.7,2.19,11.0,11.84,99,91,Magetan,-7.6551,111.3288
2023-03-03,26.4,21.4,23.7,10.6,10.6,4.07,11.0,22.27,99,76,Magetan,-7.6551,111.3288
2023-03-04,27.2,21.9,23.8,47.9,47.9,3.66,10.6,19.27,97,74,Magetan,-7.6551,111.3288
2023-03-05,26.5,21.0,23.5,53.3,53.3,3.22,9.6,16.84,98,73,Magetan,-7.6551,111.3288
2023-03-06,29.1,21.9,25.1,1.5,1.5,4.3,9.0,21.07,99,62,Magetan,-7.6551,111.3288
2023-03-07,28.8,21.6,24.3,4.8,4.8,4.43,6.5,22.71,99,72,Magetan,-7.6551,111.3288
2023-03-08,27.4,21.3,23.7,51.1,51.1,3.75,7.4,19.83,99,77,Magetan,-7.6551,111.3288
2023-03-09,28.5,22.0,24.5,8.5,8.5,4.55,10.6,23.22,97,65,Magetan,-7.6551,111.3288
2023-03-10,29.2,21.9,25.1,5.1,5.1,4.95,13.7,24.65,93,57,Magetan,-7.6551,111.3288
2023-03-11,30.0,23.1,26.0,0.8,0.8,5.1,18.8,24.62,90,60,Magetan,-7.6551,111.3288
2023-03-12,29.9,21.5,25.5,0.1,0.1,5.47,9.6,26.63,98,57,Magetan,-7.6551,111.3288
2023-03-13,30.0,21.0,25.1,1.0,1.0,5.3,8.9,26.25,100,50,Magetan,-7.6551,111.3288
2023-03-14,29.1,21.5,24.2,12.8,12.8,4.6,10.4,23.27,97,56,Magetan,-7.6551,111.3288
2023-03-15,28.8,22.2,24.9,1.4,1.4,4.47,11.9,22.79,95,63,Magetan,-7.6551,111.3288
2023-03-16,28.7,22.6,24.8,10.6,10.6,4.05,10.2,20.94,93,71,Magetan,-7.6551,111.3288
2023-03-17,28.4,22.9,24.6,10.4,10.4,3.58,6.9,17.98,93,71,Magetan,-7.6551,111.3288
2023-03-18,29.4,22.1,24.9,3.2,3.2,4.22,12.2,21.14,93,65,Magetan,-7.6551,111.3288
2023-03-19,29.0,23.0,25.2,5.3,5.3,4.38,10.1,22.18,92,66,Magetan,-7.6551,111.3288
2023-03-20,28.7,22.9,25.1,15.2,15.2,4.1,12.1,20.78,97,68,Magetan,-7.6551,111.3288
2023-03-21,29.0,22.0,25.1,4.1,4.1,4.88,7.9,24.71,98,68,Magetan,-7.6551,111.3288
2023-03-22,28.4,21.7,24.7,6.1,6.1,3.98,9.8,20.31,98,68,Magetan,-7.6551,111.3288
2023-03-23,29.0,22.1,24.9,14.4,14.4,4.05,7.4,20.47,97,71,Magetan,-7.6551,111.3288
2023-03-24,28.4,23.0,24.8,47.0,47.0,3.87,11.0,19.94,98,76,Magetan,-7.6551,111.3288
2023-03-25,28.5,22.5,24.4,32.9,32.9,3.71,8.8,18.85,99,68,Magetan,-7.6551,111.3288
2023-03-26,27.3,22.5,24.0,61.7,61.7,3.15,12.5,16.87,99,79,Magetan,-7.6551,111.3288
2023-03-27,26.9,22.6,24.0,38.9,38.9,2.59,10.3,13.53,98,79,Magetan,-7.6551,111.3288
2023-03-28,27.8,22.9,24.1,60.7,60.7,2.54,11.6,12.82,100,73,Magetan,-7.6551,111.3288
2023-03-29,27.5,22.7,24.5,15.4,15.4,3.24,9.2,16.37,96,72,Magetan,-7.6551,111.3288
2023-03-30,27.8,22.9,24.4,24.8,24.8,3.26,5.9,16.32,95,72,Magetan,-7.6551,111.3288
2023-03-31,26.7,21.8,23.7,57.0,57.0,2.69,10.0,13.85,99,79,Magetan,-7.6551,111.3288
2023-04-01,26.1,21.8,23.3,46.0,46.0,2.31,11.0,11.84,100,83,Magetan,-7.6551,111.3288
2023-04-02,27.2,22.1,24.0,17.2,17.2,3.03,10.9,15.52,98,73,Magetan,-7.6551,111.3288
2023-04-03,27.0,22.4,24.1,14.6,14.6,2.93,7.9,15.08,98,80,Magetan,-7.6551,111.3288
2023-04-04,26.5,21.9,23.8,36.8,36.8,2.96,8.4,15.4,100,82,Magetan,-7.6551,111.3288
2023-04-05,28.2,22.1,24.8,1.9,1.9,4.11,8.4,21.21,96,71,Magetan,-7.6551,111.3288
2023-04-06,27.5,21.5,24.1,51.9,51.9,3.32,9.8,17.25,94,77,Magetan,-7.6551,111.3288
2023-04-07,27.7,22.4,24.9,3.0,3.0,3.42,7.9,16.97,90,66,Magetan,-7.6551,111.3288
2023-04-08,28.1,22.0,24.2,57.4,57.4,3.7,10.2,18.91,99,73,Magetan,-7.6551,111.3288
2023-04-09,27.7,22.0,24.4,13.4,13.4,4.0,12.0,21.29,99,74,Magetan,-7.6551,111.3288
2023-04-10,27.0,22.2,24.0,59.5,59.5,3.39,9.4,17.77,97,76,Magetan,-7.6551,111.3288
2023-04-11,28.0,22.2,24.9,15.6,15.6,3.83,10.8,20.01,96,71,Magetan,-7.6551,111.3288
2023-04-12,28.0,22.4,24.4,31.3,31.3,3.08,7.2,15.77,98,80,Magetan,-7.6551,111.3288
2023-04-13,27.5,22.4,24.2,19.8,19.8,2.07,10.0,10.13,98,79,Magetan,-7.6551,111.3288
2023-04-14,28.5,22.1,24.7,9.2,9.2,3.55,9.2,17.62,93,67,Magetan,-7.6551,111.3288
2023-04-15,28.0,22.1,24.6,11.1,11.1,3.58,9.3,18.41,97,76,Magetan,-7.6551,111.3288
2023-04-16,27.6,22.2,24.8,10.2,10.2,3.75,9.0,19.14,100,75,Magetan,-7.6551,111.3288
