tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-06-23,28.9,21.1,24.7,0.6,0.6,3.74,13.4,17.55,87,55,Bondowoso,-7.9107,113.8226
2022-06-24,29.8,22.4,25.3,0.1,0.1,3.87,18.7,16.71,85,58,Bondowoso,-7.9107,113.8226
2022-06-25,28.9,22.1,25.2,0.0,0.0,3.41,13.5,15.26,88,58,Bondowoso,-7.9107,113.8226
2022-06-26,28.4,22.4,24.7,1.9,1.9,3.09,13.8,14.08,98,63,Bondowoso,-7.9107,113.8226
2022-06-27,29.7,21.9,25.0,0.4,0.4,4.11,19.8,18.64,96,57,Bondowoso,-7.9107,113.8226
2022-06-28,29.5,21.7,25.0,0.0,0.0,4.3,16.6,18.72,85,51,Bondowoso,-7.9107,113.8226
2022-06-29,30.0,21.4,25.3,0.0,0.0,5.43,23.1,21.48,81,42,Bondowoso,-7.9107,113.8226
2022-06-30,29.9,20.7,25.2,0.4,0.4,4.16,14.8,18.94,93,56,Bondowoso,-7.9107,113.8226
2022-07-01,29.3,22.0,25.3,0.0,0.0,3.97,14.6,17.78,88,53,Bondowoso,-7.9107,113.8226
2022-07-02,31.3,22.4,25.8,0.3,0.3,3.99,10.4,18.5,87,50,Bondowoso,-7.9107,113.8226
2022-07-03,30.0,22.6,25.8,0.3,0.3,3.91,13.8,19.07,96,62,Bondowoso,-7.9107,113.8226
2022-07-04,28.7,22.5,25.0,1.1,1.1,3.14,12.4,15.65,95,70,Bondowoso,-7.9107,113.8226
2022-07-05,30.2,22.2,25.3,0.3,0.3,3.48,6.3,17.22,96,55,Bondowoso,-7.9107,113.8226
2022-07-06,28.5,21.9,24.5,1.6,1.6,2.79,11.2,13.45,98,66,Bondowoso,-7.9107,113.8226
2022-07-07,29.6,20.1,24.2,0.0,0.0,4.82,25.4,21.35,89,52,Bondowoso,-7.9107,113.8226
2022-07-08,28.9,19.9,23.7,0.0,0.0,5.33,25.1,21.28,81,43,Bondowoso,-7.9107,113.8226
2022-07-09,29.7,18.7,24.0,0.0,0.0,4.34,11.0,20.58,81,49,Bondowoso,-7.9107,113.8226
2022-07-10,29.8,20.5,25.1,0.0,0.0,4.11,12.2,19.25,90,48,Bondowoso,-7.9107,113.8226
2022-07-11,28.5,21.8,24.8,0.6,0.6,3.33,14.9,15.46,90,62,Bondowoso,-7.9107,113.8226
2022-07-12,29.7,21.9,25.2,1.2,1.2,3.77,13.6,17.69,90,53,Bondowoso,-7.9107,113.8226
2022-07-13,30.5,21.5,25.0,0.1,0.1,3.92,11.3,18.98,97,50,Bondowoso,-7.9107,113.8226
2022-07-14,29.9,20.7,24.6,0.0,0.0,3.7,7.6,18.68,94,55,Bondowoso,-7.9107,113.8226
2022-07-15,30.0,21.4,25.4,0.2,0.2,3.6,12.3,17.51,90,51,Bondowoso,-7.9107,113.8226
2022-07-16,30.8,21.4,25.4,0.0,0.0,4.68,17.6,20.22,95,46,Bondowoso,-7.9107,113.8226
2022-07-17,30.1,21.9,24.8,0.2,0.2,3.39,18.5,15.8,94,55,Bondowoso,-7.9107,113.8226
2022-07-18,31.2,21.7,25.6,0.0,0.0,3.97,16.3,18.25,93,46,Bondowoso,-7.9107,113.8226
2022-07-19,30.6,21.7,25.6,0.0,0.0,4.57,17.4,19.89,91,44,Bondowoso,-7.9107,113.8226
2022-07-20,31.5,20.4,25.3,0.0,0.0,4.64,9.0,22.61,85,34,Bondowoso,-7.9107,113.8226
2022-07-21,30.7,21.1,25.4,0.0,0.0,4.94,24.9,21.27,86,48,Bondowoso,-7.9107,113.8226
2022-07-22,30.9,21.9,25.7,0.3,0.3,4.42,17.4,18.93,86,49,Bondowoso,-7.9107,113.8226
2022-07-23,30.3,21.6,25.3,0.4,0.4,4.62,23.3,19.36,88,53,Bondowoso,-7.9107,113.8226
2022-07-24,29.8,20.8,24.7,0.0,0.0,5.46,23.5,21.66,80,41,Bondowoso,-7.9107,113.8226
2022-07-25,30.3,18.7,23.9,0.0,0.0,5.11,19.0,22.77,76,35,Bondowoso,-7.9107,113.8226
2022-07-26,30.4,19.6,24.9,0.0,0.0,4.77,11.7,21.47,79,39,Bondowoso,-7.9107,113.8226
2022-07-27,32.1,22.6,26.4,0.0,0.0,4.79,12.0,20.58,81,40,Bondowoso,-7.9107,113.8226
2022-07-28,31.7,21.6,25.7,0.0,0.0,4.86,12.3,22.22,81,41,Bondowoso,-7.9107,113.8226
2022-07-29,32.6,20.9,25.7,0.0,0.0,4.84,13.0,22.2,86,37,Bondowoso,-7.9107,113.8226
2022-07-30,31.7,20.3,25.4,0.0,0.0,4.58,12.8,21.48,94,35,Bondowoso,-7.9107,113.8226
2022-07-31,31.1,20.8,25.2,0.0,0.0,4.8,12.1,22.4,88,36,Bondowoso,-7.9107,113.8226
2022-08-01,32.3,20.2,26.1,0.0,0.0,4.96,16.4,21.44,85,39,Bondowoso,-7.9107,113.8226
2022-08-02,29.8,22.1,25.4,0.7,0.7,3.78,12.2,17.76,93,57,Bondowoso,-7.9107,113.8226
2022-08-03,31.5,22.1,25.9,1.0,1.0,4.31,12.2,20.52,89,46,Bondowoso,-7.9107,113.8226
2022-08-04,31.5,21.1,25.3,0.0,0.0,5.21,24.0,20.71,90,41,Bondowoso,-7.9107,113.8226
2022-08-05,31.4,19.8,24.9,0.0,0.0,5.18,22.3,21.53,91,40,Bondowoso,-7.9107,113.8226
2022-08-06,30.9,19.8,24.6,0.7,0.7,4.97,22.5,21.79,92,46,Bondowoso,-7.9107,113.8226
2022-08-07,29.2,20.7,24.4,0.8,0.8,4.24,25.2,19.32,93,58,Bondowoso,-7.9107,113.8226
2022-08-08,31.8,20.7,25.2,1.8,1.8,4.93,23.3,21.09,95,44,Bondowoso,-7.9107,113.8226
2022-08-09,31.1,21.4,25.8,0.1,0.1,5.13,20.9,21.36,89,46,Bondowoso,-7.9107,113.8226
2022-08-10,30.8,21.9,26.1,0.0,0.0,4.29,15.0,18.65,87,50,Bondowoso,-7.9107,113.8226
2022-08-11,32.6,22.7,26.3,0.4,0.4,4.47,13.4,20.18,93,38,Bondowoso,-7.9107,113.8226
2022-08-12,30.5,21.3,25.5,2.3,2.3,3.87,14.2,18.76,97,53,Bondowoso,-7.9107,113.8226
2022-08-13,31.2,22.0,25.0,25.3,25.3,3.67,9.4,17.86,98,53,Bondowoso,-7.9107,113.8226
2022-08-14,29.2,21.3,24.4,3.8,3.8,3.67,11.3,18.17,98,62,Bondowoso,-7.9107,113.8226
2022-08-15,28.4,21.2,24.0,5.8,5.8,3.48,9.0,17.87,96,62,Bondowoso,-7.9107,113.8226
2022-08-16,29.6,20.4,24.4,1.7,1.7,3.93,6.8,19.61,98,57,Bondowoso,-7.9107,113.8226
2022-08-17,29.8,19.7,24.5,0.1,0.1,4.63,12.6,22.1,94,49,Bondowoso,-7.9107,113.8226
2022-08-18,30.7,21.4,25.7,0.0,0.0,4.71,16.4,21.89,87,49,Bondowoso,-7.9107,113.8226
2022-08-19,31.0,21.7,25.6,0.0,0.0,4.86,17.1,20.88,87,48,Bondowoso,-7.9107,113.8226
2022-08-20,30.5,21.2,25.4,0.0,0.0,5.03,16.6,22.43,84,47,Bondowoso,-7.9107,113.8226
2022-08-21,30.8,20.6,25.3,0.0,0.0,4.62,9.5,21.28,85,41,Bondowoso,-7.9107,113.8226
2022-08-22,31.2,21.0,25.7,1.0,1.0,4.74,18.2,19.95,87,47,Bondowoso,-7.9107,113.8226
2022-08-23,30.8,20.8,25.4,0.0,0.0,5.18,18.7,21.96,87,42,Bondowoso,-7.9107,113.8226
2022-08-24,31.6,20.0,25.5,0.0,0.0,5.54,12.7,24.59,81,35,Bondowoso,-7.9107,113.8226
2022-08-25,32.1,21.1,25.9,0.0,0.0,5.33,16.0,22.46,86,38,Bondowoso,-7.9107,113.8226
2022-08-26,31.4,22.1,26.1,0.9,0.9,4.87,16.3,20.34,82,47,Bondowoso,-7.9107,113.8226
2022-08-27,31.2,21.8,25.7,0.0,0.0,5.34,22.3,21.52,84,46,Bondowoso,-7.9107,113.8226
2022-08-28,30.4,20.9,24.8,0.0,0.0,5.36,27.1,22.34,86,48,Bondowoso,-7.9107,113.8226
2022-08-29,32.0,20.5,25.5,0.4,0.4,5.49,18.4,23.47,92,41,Bondowoso,-7.9107,113.8226
2022-08-30,31.5,21.7,25.5,3.3,3.3,4.75,22.9,21.06,94,47,Bondowoso,-7.9107,113.8226
2022-08-31,31.7,21.4,25.5,0.5,0.5,4.7,12.1,22.13,98,47,Bondowoso,-7.9107,113.8226
2022-09-01,32.2,21.5,26.4,0.3,0.3,5.08,13.0,23.21,87,42,Bondowoso,-7.9107,113.8226
2022-09-02,32.4,22.4,26.4,3.0,3.0,4.89,13.8,21.93,88,47,Bondowoso,-7.9107,113.8226
2022-09-03,32.3,21.6,26.2,1.0,1.0,5.63,21.6,23.68,95,43,Bondowoso,-7.9107,113.8226
2022-09-04,31.6,21.8,25.5,4.1,4.1,4.56,22.3,19.72,93,47,Bondowoso,-7.9107,113.8226
2022-09-05,32.0,21.6,26.1,0.2,0.2,4.58,12.3,20.79,93,44,Bondowoso,-7.9107,113.8226
2022-09-06,31.9,22.1,26.3,0.4,0.4,4.82,9.8,22.53,94,42,Bondowoso,-7.9107,113.8226
2022-09-07,31.3,21.4,25.2,1.5,1.5,4.15,14.0,19.12,91,50,Bondowoso,-7.9107,113.8226
2022-09-08,32.0,21.6,25.8,0.5,0.5,4.76,14.0,21.82,93,41,Bondowoso,-7.9107,113.8226
2022-09-09,30.9,21.8,25.1,2.6,2.6,3.43,11.7,16.17,96,47,Bondowoso,-7.9107,113.8226
2022-09-10,31.1,21.5,25.0,4.3,4.3,4.3,12.3,20.74,93,48,Bondowoso,-7.9107,113.8226
2022-09-11,31.5,21.6,25.7,0.7,0.7,4.88,12.4,22.95,96,45,Bondowoso,-7.9107,113.8226
2022-09-12,33.0,21.1,26.4,0.0,0.0,6.22,19.5,26.15,83,34,Bondowoso,-7.9107,113.8226
2022-09-13,32.9,21.6,26.5,0.0,0.0,5.59,15.2,23.65,88,37,Bondowoso,-7.9107,113.8226
2022-09-14,31.9,22.1,26.2,0.1,0.1,5.22,16.7,21.73,87,41,Bondowoso,-7.9107,113.8226
2022-09-15,31.6,21.8,25.6,1.0,1.0,4.96,21.3,21.23,91,46,Bondowoso,-7.9107,113.8226
2022-09-16,31.4,22.1,25.9,0.4,0.4,4.89,16.8,19.83,88,48,Bondowoso,-7.9107,113.8226
2022-09-17,32.9,21.5,26.6,0.0,0.0,5.9,16.5,25.08,81,33,Bondowoso,-7.9107,113.8226
2022-09-18,32.8,20.8,26.1,0.0,0.0,5.7,16.7,24.52,93,40,Bondowoso,-7.9107,113.8226
2022-09-19,31.4,21.0,25.4,0.2,0.2,5.67,27.6,24.1,93,43,Bondowoso,-7.9107,113.8226
2022-09-20,31.5,21.4,25.8,0.1,0.1,5.68,24.8,24.07,93,46,Bondowoso,-7.9107,113.8226
2022-09-21,32.0,22.3,25.3,6.9,6.9,4.5,15.9,20.43,90,46,Bondowoso,-7.9107,113.8226
2022-09-22,31.6,22.3,25.9,4.4,4.4,5.01,18.4,22.02,92,45,Bondowoso,-7.9107,113.8226
2022-09-23,34.0,22.2,26.8,0.0,0.0,5.69,18.1,25.06,91,32,Bondowoso,-7.9107,113.8226
2022-09-24,30.5,22.3,25.8,0.9,0.9,5.06,20.5,22.51,94,49,Bondowoso,-7.9107,113.8226
2022-09-25,31.0,21.7,25.7,0.3,0.3,5.47,27.2,23.84,93,51,Bondowoso,-7.9107,113.8226
2022-09-26,29.8,22.3,25.6,0.0,0.0,5.68,28.2,24.74,88,54,Bondowoso,-7.9107,113.8226
2022-09-27,31.6,21.4,25.8,0.1,0.1,5.97,25.9,24.19,89,42,Bondowoso,-7.9107,113.8226
2022-09-28,32.6,20.5,25.8,0.1,0.1,5.98,23.7,25.85,92,42,Bondowoso,-7.9107,113.8226
2022-09-29,33.2,21.0,26.4,1.2,1.2,5.56,15.9,24.84,93,39,Bondowoso,-7.9107,113.8226
2022-09-30,31.1,22.3,25.5,11.9,11.9,4.07,13.0,19.36,93,53,Bondowoso,-7.9107,113.8226
2022-10-01,31.7,22.5,25.5,2.6,2.6,4.04,12.6,19.52,97,53,Bondowoso,-7.9107,113.8226
2022-10-02,29.8,21.7,25.2,5.3,5.3,4.25,16.3,20.64,99,62,Bondowoso,-7.9107,113.8226
2022-10-03,28.8,22.4,24.5,8.9,8.9,3.14,14.2,15.76,94,69,Bondowoso,-7.9107,113.8226
2022-10-04,29.4,21.9,25.0,4.6,4.6,4.18,20.6,19.79,93,61,Bondowoso,-7.9107,113.8226
2022-10-05,30.5,21.9,25.2,0.6,0.6,4.65,17.5,21.42,91,52,Bondowoso,-7.9107,113.8226
2022-10-06,28.8,22.0,24.7,1.1,1.1,3.67,17.4,17.19,94,63,Bondowoso,-7.9107,113.8226
2022-10-07,29.8,22.2,25.0,9.0,9.0,3.61,14.7,16.89,93,58,Bondowoso,-7.9107,113.8226
2022-10-08,29.4,21.9,24.8,5.7,5.7,3.66,14.4,17.97,96,65,Bondowoso,-7.9107,113.8226
2022-10-09,28.8,22.5,24.7,11.8,11.8,3.71,19.1,18.82,96,70,Bondowoso,-7.9107,113.8226
2022-10-10,29.9,22.7,24.8,15.0,15.0,3.86,14.1,19.29,93,65,Bondowoso,-7.9107,113.8226
2022-10-11,29.4,22.3,24.8,8.2,8.2,3.94,15.7,18.77,91,63,Bondowoso,-7.9107,113.8226
2022-10-12,28.2,22.0,24.6,12.4,12.4,4.2,18.2,21.01,88,69,Bondowoso,-7.9107,113.8226
2022-10-13,29.3,22.2,24.8,12.9,12.9,4.48,19.5,22.33,97,65,Bondowoso,-7.9107,113.8226
2022-10-14,28.4,21.7,24.4,5.9,5.9,3.62,13.9,18.71,97,69,Bondowoso,-7.9107,113.8226
2022-10-15,27.6,22.5,24.4,7.8,7.8,3.33,12.9,17.01,95,70,Bondowoso,-7.9107,113.8226
2022-10-16,29.4,22.3,25.0,0.5,0.5,4.2,19.8,20.98,94,61,Bondowoso,-7.9107,113.8226
2022-10-17,26.8,22.7,24.1,16.9,16.9,2.72,18.1,14.48,94,82,Bondowoso,-7.9107,113.8226
2022-10-18,27.9,22.0,24.0,2.4,2.4,2.64,12.4,12.84,98,77,Bondowoso,-7.9107,113.8226
2022-10-19,28.7,21.9,24.3,14.3,14.3,3.12,12.9,15.76,98,73,Bondowoso,-7.9107,113.8226
2022-10-20,28.6,21.8,24.2,13.2,13.2,2.73,14.4,14.41,99,77,Bondowoso,-7.9107,113.8226
2022-10-21,28.4,22.1,24.7,8.3,8.3,3.91,14.4,20.58,99,77,Bondowoso,-7.9107,113.8226
2022-10-22,29.6,21.9,25.3,4.2,4.2,3.6,6.9,17.65,98,65,Bondowoso,-7.9107,113.8226
2022-10-23,30.0,21.5,24.9,2.0,2.0,4.1,16.0,20.02,96,63,Bondowoso,-7.9107,113.8226
2022-10-24,28.2,22.6,24.6,3.2,3.2,3.65,19.7,19.34,97,71,Bondowoso,-7.9107,113.8226
2022-10-25,27.9,21.9,24.3,6.5,6.5,3.81,21.2,20.39,97,74,Bondowoso,-7.9107,113.8226
2022-10-26,27.3,22.2,24.0,2.4,2.4,3.22,20.8,17.28,96,74,Bondowoso,-7.9107,113.8226
2022-10-27,27.3,21.9,23.8,7.7,7.7,3.07,19.9,15.93,97,75,Bondowoso,-7.9107,113.8226
2022-10-28,26.7,21.6,23.8,0.1,0.1,4.72,27.1,23.62,89,66,Bondowoso,-7.9107,113.8226
2022-10-29,28.1,20.8,24.2,0.2,0.2,5.16,20.2,24.09,83,64,Bondowoso,-7.9107,113.8226
2022-10-30,27.7,21.2,24.3,0.0,0.0,5.29,26.1,25.97,88,62,Bondowoso,-7.9107,113.8226
2022-10-31,28.8,20.3,24.1,3.1,3.1,4.92,16.7,24.87,96,65,Bondowoso,-7.9107,113.8226
2022-11-01,29.6,21.1,25.1,0.5,0.5,4.82,15.0,23.83,96,59,Bondowoso,-7.9107,113.8226
2022-11-02,29.2,22.1,25.4,0.3,0.3,4.07,15.2,19.93,94,70,Bondowoso,-7.9107,113.8226
2022-11-03,30.7,21.8,26.2,0.5,0.5,5.15,13.7,24.66,94,59,Bondowoso,-7.9107,113.8226
2022-11-04,31.0,22.0,25.2,0.8,0.8,4.33,15.1,21.17,96,59,Bondowoso,-7.9107,113.8226
2022-11-05,30.5,22.5,25.3,2.0,2.0,4.14,11.3,20.04,94,60,Bondowoso,-7.9107,113.8226
2022-11-06,29.4,22.0,25.0,3.1,3.1,3.73,13.4,18.11,98,59,Bondowoso,-7.9107,113.8226
2022-11-07,28.2,21.5,24.3,4.6,4.6,3.36,11.6,16.86,95,69,Bondowoso,-7.9107,113.8226
2022-11-08,30.3,21.6,24.6,6.0,6.0,3.85,10.8,18.99,96,68,Bondowoso,-7.9107,113.8226
2022-11-09,28.7,21.6,24.6,6.8,6.8,3.4,8.7,17.05,97,66,Bondowoso,-7.9107,113.8226
2022-11-10,30.2,21.9,24.8,7.8,7.8,3.85,11.5,19.16,97,60,Bondowoso,-7.9107,113.8226
2022-11-11,28.0,22.0,24.7,1.3,1.3,3.46,12.7,17.19,97,73,Bondowoso,-7.9107,113.8226
2022-11-12,29.3,21.9,24.9,7.7,7.7,3.78,14.6,19.12,98,67,Bondowoso,-7.9107,113.8226
2022-11-13,29.2,22.2,24.6,6.5,6.5,3.16,11.0,15.57,98,71,Bondowoso,-7.9107,113.8226
2022-11-14,30.5,21.7,25.0,7.2,7.2,3.76,9.0,18.65,99,66,Bondowoso,-7.9107,113.8226
2022-11-15,29.8,22.1,24.6,5.6,5.6,3.52,9.8,17.52,99,70,Bondowoso,-7.9107,113.8226
2022-11-16,28.0,22.3,24.6,3.7,3.7,3.38,10.7,16.92,96,77,Bondowoso,-7.9107,113.8226
2022-11-17,28.7,22.6,25.1,9.4,9.4,3.79,9.6,18.72,97,75,Bondowoso,-7.9107,113.8226
2022-11-18,26.2,22.4,23.7,18.6,18.6,1.95,15.5,9.64,96,78,Bondowoso,-7.9107,113.8226
2022-11-19,27.6,21.7,24.2,3.9,3.9,2.91,12.4,15.05,96,75,Bondowoso,-7.9107,113.8226
2022-11-20,29.1,21.7,25.0,6.9,6.9,4.51,11.9,23.09,98,68,Bondowoso,-7.9107,113.8226
2022-11-21,29.2,23.0,25.4,3.4,3.4,4.41,12.4,22.33,96,68,Bondowoso,-7.9107,113.8226
2022-11-22,28.0,22.6,24.6,10.3,10.3,3.18,18.4,15.95,95,79,Bondowoso,-7.9107,113.8226
2022-11-23,27.6,22.9,24.7,15.8,15.8,2.64,9.1,13.17,97,75,Bondowoso,-7.9107,113.8226
2022-11-24,27.7,22.2,24.3,6.2,6.2,3.23,17.2,17.08,99,78,Bondowoso,-7.9107,113.8226
2022-11-25,27.8,22.4,24.6,10.5,10.5,3.0,8.5,14.73,97,72,Bondowoso,-7.9107,113.8226
2022-11-26,28.8,21.6,24.2,6.1,6.1,3.93,9.0,19.9,98,70,Bondowoso,-7.9107,113.8226
2022-11-27,29.1,21.2,24.3,7.4,7.4,4.0,10.4,20.47,98,65,Bondowoso,-7.9107,113.8226
2022-11-28,28.0,22.1,24.3,7.7,7.7,2.93,16.1,14.54,99,72,Bondowoso,-7.9107,113.8226
2022-11-29,26.7,22.0,23.7,9.5,9.5,2.17,19.2,11.31,98,78,Bondowoso,-7.9107,113.8226
2022-11-30,28.7,21.7,24.7,1.2,1.2,4.17,17.8,20.7,97,69,Bondowoso,-7.9107,113.8226
2022-12-01,28.5,22.0,24.9,0.0,0.0,4.88,20.7,24.65,94,67,Bondowoso,-7.9107,113.8226
2022-12-02,28.4,21.7,24.8,0.4,0.4,4.36,15.0,20.69,86,66,Bondowoso,-7.9107,113.8226
2022-12-03,28.8,21.6,24.7,10.3,10.3,4.02,16.0,20.47,95,68,Bondowoso,-7.9107,113.8226
2022-12-04,29.2,21.7,24.6,1.8,1.8,3.79,10.2,19.45,97,73,Bondowoso,-7.9107,113.8226
2022-12-05,29.1,21.0,24.7,10.0,10.0,4.15,13.4,21.68,98,70,Bondowoso,-7.9107,113.8226
2022-12-06,30.1,22.6,25.5,2.9,2.9,4.6,13.5,22.9,97,60,Bondowoso,-7.9107,113.8226
2022-12-07,30.0,21.8,25.4,0.2,0.2,4.75,12.4,23.46,95,59,Bondowoso,-7.9107,113.8226
2022-12-08,30.2,19.6,24.9,0.5,0.5,5.15,13.7,25.1,95,55,Bondowoso,-7.9107,113.8226
2022-12-09,30.3,20.5,25.2,0.3,0.3,5.22,18.6,24.98,95,58,Bondowoso,-7.9107,113.8226
2022-12-10,29.7,20.6,24.6,6.3,6.3,4.81,17.3,24.32,95,62,Bondowoso,-7.9107,113.8226
2022-12-11,28.5,21.6,24.9,1.1,1.1,4.55,15.6,23.23,96,68,Bondowoso,-7.9107,113.8226
2022-12-12,30.1,21.8,25.3,2.0,2.0,4.61,13.3,22.88,94,63,Bondowoso,-7.9107,113.8226
2022-12-13,30.3,21.3,25.2,1.1,1.1,4.58,9.9,22.78,97,63,Bondowoso,-7.9107,113.8226
2022-12-14,29.1,21.5,24.5,6.2,6.2,3.28,12.2,16.7,100,67,Bondowoso,-7.9107,113.8226
2022-12-15,28.7,22.2,24.6,14.1,14.1,3.87,10.8,19.57,97,70,Bondowoso,-7.9107,113.8226
2022-12-16,27.1,22.2,24.0,1.8,1.8,2.99,17.3,15.43,98,72,Bondowoso,-7.9107,113.8226
2022-12-17,27.5,21.7,24.1,2.0,2.0,3.48,16.5,17.91,96,72,Bondowoso,-7.9107,113.8226
2022-12-18,29.2,21.2,24.7,1.2,1.2,4.51,18.9,23.15,90,67,Bondowoso,-7.9107,113.8226
2022-12-19,30.0,20.4,25.0,0.9,0.9,5.19,11.9,25.68,91,55,Bondowoso,-7.9107,113.8226
2022-12-20,30.4,19.8,25.0,1.7,1.7,5.07,17.3,24.58,92,58,Bondowoso,-7.9107,113.8226
2022-12-21,29.3,22.1,25.1,0.4,0.4,4.08,17.2,19.42,92,65,Bondowoso,-7.9107,113.8226
2022-12-22,26.4,22.5,24.2,4.8,4.8,2.63,18.4,12.97,94,77,Bondowoso,-7.9107,113.8226
2022-12-23,26.9,22.5,24.1,45.7,45.7,2.64,17.2,13.42,98,71,Bondowoso,-7.9107,113.8226
2022-12-24,26.5,21.8,23.4,9.6,9.6,2.39,15.0,11.17,95,70,Bondowoso,-7.9107,113.8226
2022-12-25,27.4,22.1,23.6,23.4,23.4,2.49,12.4,12.42,97,77,Bondowoso,-7.9107,113.8226
2022-12-26,27.6,21.9,24.0,22.0,22.0,3.53,11.6,17.81,97,75,Bondowoso,-7.9107,113.8226
2022-12-27,25.9,21.7,23.4,75.6,75.6,2.31,12.8,11.42,97,78,Bondowoso,-7.9107,113.8226
2022-12-28,28.2,21.8,23.8,50.5,50.5,3.09,11.5,15.89,98,73,Bondowoso,-7.9107,113.8226
2022-12-29,27.3,21.7,24.0,9.1,9.1,2.44,18.8,12.65,99,75,Bondowoso,-7.9107,113.8226
2022-12-30,25.6,22.6,23.6,6.3,6.3,1.61,12.2,7.96,97,86,Bondowoso,-7.9107,113.8226
2022-12-31,26.4,22.5,23.8,5.6,5.6,2.13,17.2,10.99,96,82,Bondowoso,-7.9107,113.8226
2023-01-01,27.2,22.4,24.3,3.2,3.2,2.87,17.1,14.88,97,76,Bondowoso,-7.9107,113.8226
2023-01-02,27.4,22.8,24.3,10.5,10.5,2.82,15.0,14.56,97,78,Bondowoso,-7.9107,113.8226
2023-01-03,27.7,22.2,24.6,3.6,3.6,4.14,15.6,21.16,91,72,Bondowoso,-7.9107,113.8226
2023-01-04,27.4,22.4,24.4,5.9,5.9,4.02,17.3,21.77,93,74,Bondowoso,-7.9107,113.8226
2023-01-05,27.3,22.0,24.5,6.2,6.2,4.0,21.0,21.55,95,74,Bondowoso,-7.9107,113.8226
2023-01-06,26.5,22.6,24.3,1.6,1.6,3.25,22.8,17.08,94,80,Bondowoso,-7.9107,113.8226
2023-01-07,28.2,22.4,24.9,0.2,0.2,4.59,26.7,24.32,91,70,Bondowoso,-7.9107,113.8226
2023-01-08,29.0,21.8,24.8,3.9,3.9,4.77,13.4,24.35,90,67,Bondowoso,-7.9107,113.8226
2023-01-09,28.9,20.9,24.7,2.0,2.0,4.9,17.5,25.1,93,66,Bondowoso,-7.9107,113.8226
2023-01-10,29.3,22.0,25.2,0.0,0.0,4.92,23.0,25.09,88,65,Bondowoso,-7.9107,113.8226
2023-01-11,28.3,22.4,25.0,0.0,0.0,4.81,24.4,23.73,92,68,Bondowoso,-7.9107,113.8226
2023-01-12,28.6,21.6,24.8,0.0,0.0,5.15,23.9,24.84,87,63,Bondowoso,-7.9107,113.8226
2023-01-13,29.5,20.9,24.9,0.0,0.0,5.07,18.0,24.31,89,60,Bondowoso,-7.9107,113.8226
2023-01-14,28.9,23.0,25.2,1.1,1.1,4.4,14.0,21.53,91,69,Bondowoso,-7.9107,113.8226
2023-01-15,29.0,22.9,25.2,5.4,5.4,4.13,10.8,20.41,98,69,Bondowoso,-7.9107,113.8226
2023-01-16,28.5,21.9,24.0,25.4,25.4,2.69,8.0,13.33,98,72,Bondowoso,-7.9107,113.8226
2023-01-17,27.5,21.9,24.5,9.8,9.8,3.31,11.7,16.76,95,79,Bondowoso,-7.9107,113.8226
2023-01-18,27.5,22.7,24.5,1.4,1.4,3.33,17.7,17.37,96,75,Bondowoso,-7.9107,113.8226
2023-01-19,28.1,22.3,24.4,1.9,1.9,3.99,16.6,20.35,94,68,Bondowoso,-7.9107,113.8226
2023-01-20,27.3,21.9,24.1,2.7,2.7,3.37,17.3,18.19,94,75,Bondowoso,-7.9107,113.8226
2023-01-21,28.7,21.8,24.5,23.1,23.1,4.52,13.8,23.34,96,71,Bondowoso,-7.9107,113.8226
2023-01-22,28.4,22.2,24.7,6.3,6.3,4.26,15.8,21.76,97,73,Bondowoso,-7.9107,113.8226
2023-01-23,29.3,21.8,25.2,0.1,0.1,4.93,11.4,24.75,91,62,Bondowoso,-7.9107,113.8226
2023-01-24,28.8,21.9,25.0,1.6,1.6,3.97,12.1,19.8,92,70,Bondowoso,-7.9107,113.8226
2023-01-25,28.0,22.2,24.5,1.8,1.8,3.43,14.2,17.25,97,75,Bondowoso,-7.9107,113.8226
2023-01-26,26.8,22.1,23.9,6.6,6.6,2.76,22.0,14.92,98,80,Bondowoso,-7.9107,113.8226
2023-01-27,26.9,22.2,23.9,15.3,15.3,3.06,14.8,16.41,98,80,Bondowoso,-7.9107,113.8226
2023-01-28,25.8,22.6,23.6,21.4,21.4,2.03,12.1,10.16,96,85,Bondowoso,-7.9107,113.8226
2023-01-29,28.0,21.8,24.2,4.5,4.5,2.47,11.0,11.93,96,71,Bondowoso,-7.9107,113.8226
2023-01-30,28.3,22.2,24.7,27.5,27.5,3.36,12.6,16.86,94,74,Bondowoso,-7.9107,113.8226
2023-01-31,28.0,23.5,24.8,46.8,46.8,2.89,13.9,13.34,95,74,Bondowoso,-7.9107,113.8226
2023-02-01,28.5,22.6,24.6,41.7,41.7,3.09,12.0,14.95,96,73,Bondowoso,-7.9107,113.8226
2023-02-02,27.3,22.0,23.6,29.0,29.0,2.27,11.6,11.16,98,74,Bondowoso,-7.9107,113.8226
2023-02-03,25.9,22.0,23.7,8.4,8.4,1.66,9.1,7.87,98,84,Bondowoso,-7.9107,113.8226
2023-02-04,25.6,22.5,23.9,25.4,25.4,2.21,8.4,11.15,98,86,Bondowoso,-7.9107,113.8226
