tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-26,30.5,19.4,24.1,0.0,0.0,4.6,22.4,20.93,93,45,Blitar,-8.098,112.1615
2018-08-27,30.2,20.4,24.5,0.0,0.0,4.22,21.6,19.32,98,47,Blitar,-8.098,112.1615
2018-08-28,28.5,22.2,24.6,1.3,1.3,3.71,19.8,17.03,96,61,Blitar,-8.098,112.1615
2018-08-29,26.3,21.8,23.8,0.6,0.6,2.66,18.0,11.37,94,64,Blitar,-8.098,112.1615
2018-08-30,27.5,22.0,24.2,1.9,1.9,3.1,20.6,13.09,92,65,Blitar,-8.098,112.1615
2018-08-31,27.7,22.1,24.3,2.1,2.1,3.17,21.9,13.89,93,65,Blitar,-8.098,112.1615
2018-09-01,26.1,21.5,23.5,2.4,2.4,2.53,19.8,11.95,96,71,Blitar,-8.098,112.1615
2018-09-02,28.9,21.9,24.6,0.8,0.8,4.17,21.4,18.85,94,58,Blitar,-8.098,112.1615
2018-09-03,28.1,20.9,24.0,0.4,0.4,4.89,21.1,22.59,95,51,Blitar,-8.098,112.1615
2018-09-04,28.5,18.6,23.4,0.0,0.0,4.6,23.3,21.1,94,46,Blitar,-8.098,112.1615
2018-09-05,27.6,20.7,24.2,2.9,2.9,4.03,23.5,18.79,95,63,Blitar,-8.098,112.1615
2018-09-06,28.2,21.7,24.5,1.5,1.5,3.77,21.1,17.02,94,63,Blitar,-8.098,112.1615
2018-09-07,28.9,21.1,24.6,2.8,2.8,4.03,20.6,18.29,97,57,Blitar,-8.098,112.1615
2018-09-08,29.7,22.1,24.9,1.1,1.1,4.36,20.8,19.64,93,54,Blitar,-8.098,112.1615
2018-09-09,31.5,21.0,25.2,0.0,0.0,4.92,22.8,22.44,95,46,Blitar,-8.098,112.1615
2018-09-10,30.5,22.5,25.4,1.1,1.1,4.55,21.0,20.38,94,50,Blitar,-8.098,112.1615
2018-09-11,30.8,20.9,25.0,1.1,1.1,4.76,22.1,21.43,98,48,Blitar,-8.098,112.1615
2018-09-12,29.0,21.0,24.2,0.8,0.8,4.85,21.7,22.31,97,49,Blitar,-8.098,112.1615
2018-09-13,28.9,19.5,23.7,0.0,0.0,4.89,21.1,23.36,96,49,Blitar,-8.098,112.1615
2018-09-14,27.8,21.5,24.1,0.1,0.1,4.51,22.3,20.11,86,51,Blitar,-8.098,112.1615
2018-09-15,29.4,19.5,23.7,0.1,0.1,4.5,23.1,20.28,95,44,Blitar,-8.098,112.1615
2018-09-16,31.0,18.1,24.1,0.2,0.2,4.8,23.1,21.78,99,44,Blitar,-8.098,112.1615
2018-09-17,30.1,21.6,25.1,1.9,1.9,4.6,19.9,21.11,98,53,Blitar,-8.098,112.1615
2018-09-18,29.6,22.5,25.2,1.8,1.8,4.13,19.0,19.08,95,56,Blitar,-8.098,112.1615
2018-09-19,30.0,22.5,24.9,2.2,2.2,3.81,18.7,18.2,96,59,Blitar,-8.098,112.1615
2018-09-20,28.5,22.6,24.9,0.2,0.2,2.46,15.3,10.39,96,62,Blitar,-8.098,112.1615
2018-09-21,30.7,21.9,25.8,0.4,0.4,4.59,17.4,20.94,98,57,Blitar,-8.098,112.1615
2018-09-22,31.7,19.8,25.1,0.0,0.0,5.42,19.2,25.69,100,44,Blitar,-8.098,112.1615
2018-09-23,31.2,21.1,25.6,0.9,0.9,5.07,20.9,22.02,100,45,Blitar,-8.098,112.1615
2018-09-24,32.0,21.5,25.9,1.1,1.1,5.29,22.5,23.29,93,44,Blitar,-8.098,112.1615
2018-09-25,30.8,22.2,25.8,0.4,0.4,5.06,21.4,22.66,98,48,Blitar,-8.098,112.1615
2018-09-26,30.2,20.1,24.9,0.0,0.0,5.44,19.4,25.87,98,47,Blitar,-8.098,112.1615
2018-09-27,31.0,19.0,24.0,0.0,0.0,5.66,23.6,25.97,97,39,Blitar,-8.098,112.1615
2018-09-28,31.0,19.0,24.4,0.0,0.0,5.59,20.9,26.31,99,44,Blitar,-8.098,112.1615
2018-09-29,30.8,20.0,25.1,0.1,0.1,4.74,18.1,21.59,100,49,Blitar,-8.098,112.1615
2018-09-30,31.6,21.4,25.8,0.2,0.2,4.79,20.3,21.41,99,48,Blitar,-8.098,112.1615
2018-10-01,31.9,21.5,26.3,0.4,0.4,5.27,21.4,22.68,97,47,Blitar,-8.098,112.1615
2018-10-02,33.4,21.2,26.4,0.0,0.0,5.77,22.4,25.4,98,41,Blitar,-8.098,112.1615
2018-10-03,32.9,21.6,26.6,0.0,0.0,6.07,21.0,26.1,96,41,Blitar,-8.098,112.1615
2018-10-04,33.2,18.7,25.5,0.0,0.0,6.02,21.6,26.64,97,31,Blitar,-8.098,112.1615
2018-10-05,32.1,19.1,25.6,0.0,0.0,5.41,21.6,24.05,100,42,Blitar,-8.098,112.1615
2018-10-06,32.7,20.9,26.3,0.5,0.5,5.58,23.5,24.06,98,46,Blitar,-8.098,112.1615
2018-10-07,32.0,22.9,26.6,1.0,1.0,5.21,20.3,22.63,96,47,Blitar,-8.098,112.1615
2018-10-08,32.0,22.6,26.4,0.5,0.5,5.51,23.4,23.79,95,46,Blitar,-8.098,112.1615
2018-10-09,31.4,22.0,25.9,0.2,0.2,5.32,24.0,23.98,97,49,Blitar,-8.098,112.1615
2018-10-10,31.4,22.4,25.8,0.0,0.0,5.04,20.8,23.09,97,49,Blitar,-8.098,112.1615
2018-10-11,31.6,22.5,26.4,0.0,0.0,5.39,22.1,23.99,98,49,Blitar,-8.098,112.1615
2018-10-12,31.9,21.5,26.3,0.0,0.0,5.46,19.6,24.91,98,47,Blitar,-8.098,112.1615
2018-10-13,30.4,22.4,25.8,0.5,0.5,5.07,22.4,23.8,98,52,Blitar,-8.098,112.1615
2018-10-14,30.8,20.9,25.6,0.5,0.5,4.97,18.6,22.48,98,50,Blitar,-8.098,112.1615
2018-10-15,30.8,22.5,26.1,2.4,2.4,5.02,22.1,22.44,95,54,Blitar,-8.098,112.1615
2018-10-16,31.0,21.9,26.1,0.1,0.1,5.22,21.9,23.09,96,50,Blitar,-8.098,112.1615
2018-10-17,29.9,22.0,25.6,0.3,0.3,4.62,19.0,21.01,96,58,Blitar,-8.098,112.1615
2018-10-18,29.2,22.5,25.4,2.2,2.2,4.08,22.0,17.42,93,58,Blitar,-8.098,112.1615
2018-10-19,29.6,21.8,25.3,1.0,1.0,4.76,24.9,20.65,96,54,Blitar,-8.098,112.1615
2018-10-20,30.1,20.7,25.3,0.8,0.8,4.76,23.6,21.1,95,52,Blitar,-8.098,112.1615
2018-10-21,30.6,22.0,25.8,0.3,0.3,4.78,20.2,21.45,96,51,Blitar,-8.098,112.1615
2018-10-22,29.1,21.4,25.4,2.2,2.2,4.33,20.4,20.0,97,64,Blitar,-8.098,112.1615
2018-10-23,30.4,23.5,26.2,0.3,0.3,4.34,18.1,19.41,92,58,Blitar,-8.098,112.1615
2018-10-24,29.9,23.5,26.2,1.1,1.1,4.39,19.6,19.74,93,59,Blitar,-8.098,112.1615
2018-10-25,29.4,23.4,25.7,1.9,1.9,4.18,20.4,19.61,94,63,Blitar,-8.098,112.1615
2018-10-26,29.8,22.0,25.6,1.1,1.1,4.5,20.2,20.81,96,63,Blitar,-8.098,112.1615
2018-10-27,29.6,21.5,25.5,2.0,2.0,4.46,22.6,20.94,96,57,Blitar,-8.098,112.1615
2018-10-28,29.2,22.8,25.5,2.5,2.5,4.41,21.0,20.93,94,63,Blitar,-8.098,112.1615
2018-10-29,29.3,22.0,25.5,0.7,0.7,4.67,18.7,21.77,96,56,Blitar,-8.098,112.1615
2018-10-30,31.0,21.0,25.5,1.0,1.0,5.51,20.3,25.22,97,50,Blitar,-8.098,112.1615
2018-10-31,31.4,19.9,25.6,0.1,0.1,5.36,22.0,24.29,98,49,Blitar,-8.098,112.1615
2018-11-01,30.8,21.7,26.0,0.6,0.6,5.1,22.3,22.53,96,51,Blitar,-8.098,112.1615
2018-11-02,31.5,21.6,26.5,0.8,0.8,5.0,19.6,22.26,96,51,Blitar,-8.098,112.1615
2018-11-03,31.1,22.8,26.8,0.7,0.7,4.79,23.8,21.29,97,60,Blitar,-8.098,112.1615
2018-11-04,30.5,23.0,26.5,3.1,3.1,4.45,22.1,20.0,96,60,Blitar,-8.098,112.1615
2018-11-05,30.1,22.8,26.2,2.9,2.9,4.0,18.8,18.95,99,67,Blitar,-8.098,112.1615
2018-11-06,29.5,23.4,25.7,2.5,2.5,3.61,20.3,17.67,97,70,Blitar,-8.098,112.1615
2018-11-07,28.8,23.2,25.1,18.7,18.7,2.84,17.6,13.96,98,74,Blitar,-8.098,112.1615
2018-11-08,29.0,22.8,25.1,53.8,53.8,2.67,12.7,13.02,98,70,Blitar,-8.098,112.1615
2018-11-09,28.5,23.0,25.1,6.9,6.9,2.48,13.8,12.45,98,76,Blitar,-8.098,112.1615
2018-11-10,29.0,23.4,25.6,10.7,10.7,3.44,13.3,17.6,99,73,Blitar,-8.098,112.1615
2018-11-11,28.5,23.4,25.4,9.6,9.6,3.49,14.1,18.34,97,78,Blitar,-8.098,112.1615
2018-11-12,28.3,23.2,25.1,9.8,9.8,3.31,15.5,17.71,98,82,Blitar,-8.098,112.1615
2018-11-13,27.2,23.5,25.0,7.6,7.6,2.53,15.1,12.93,98,80,Blitar,-8.098,112.1615
2018-11-14,28.8,23.1,25.5,7.7,7.7,3.24,13.0,16.79,98,82,Blitar,-8.098,112.1615
2018-11-15,27.6,23.8,25.1,42.0,42.0,1.93,13.7,9.63,97,84,Blitar,-8.098,112.1615
2018-11-16,29.0,23.1,25.9,1.9,1.9,4.36,20.3,22.51,98,71,Blitar,-8.098,112.1615
2018-11-17,28.9,23.1,26.1,2.4,2.4,4.01,16.9,20.3,100,72,Blitar,-8.098,112.1615
2018-11-18,28.6,23.3,25.9,3.5,3.5,3.44,13.4,17.16,97,77,Blitar,-8.098,112.1615
2018-11-19,30.6,21.4,26.0,0.2,0.2,5.28,16.9,26.76,96,65,Blitar,-8.098,112.1615
2018-11-20,28.8,23.8,26.1,1.0,1.0,4.28,17.2,21.32,96,69,Blitar,-8.098,112.1615
2018-11-21,28.8,21.8,25.5,0.9,0.9,4.21,18.9,21.5,96,70,Blitar,-8.098,112.1615
2018-11-22,28.0,22.5,25.2,1.0,1.0,4.07,18.2,20.84,94,69,Blitar,-8.098,112.1615
2018-11-23,27.9,21.2,24.8,2.1,2.1,3.94,17.3,19.64,95,69,Blitar,-8.098,112.1615
2018-11-24,28.2,22.6,25.1,1.1,1.1,3.82,15.0,19.03,94,69,Blitar,-8.098,112.1615
2018-11-25,27.7,22.0,24.6,15.9,15.9,3.5,15.5,18.89,97,79,Blitar,-8.098,112.1615
2018-11-26,26.0,22.6,24.0,30.1,30.1,1.52,8.2,7.28,99,85,Blitar,-8.098,112.1615
2018-11-27,28.4,22.4,24.8,15.5,15.5,2.95,15.5,15.22,98,83,Blitar,-8.098,112.1615
2018-11-28,27.3,22.7,24.8,35.9,35.9,2.68,13.0,13.32,98,79,Blitar,-8.098,112.1615
2018-11-29,27.1,23.5,24.8,8.3,8.3,2.35,14.4,11.93,96,85,Blitar,-8.098,112.1615
2018-11-30,26.8,23.1,24.6,9.6,9.6,2.18,10.9,10.82,96,84,Blitar,-8.098,112.1615
2018-12-01,27.5,23.4,25.0,6.1,6.1,3.25,17.2,15.33,96,69,Blitar,-8.098,112.1615
2018-12-02,27.5,22.0,24.8,2.0,2.0,2.77,15.3,13.62,91,76,Blitar,-8.098,112.1615
2018-12-03,28.0,23.4,25.1,17.0,17.0,2.72,12.9,13.62,95,79,Blitar,-8.098,112.1615
2018-12-04,28.8,22.9,24.9,20.6,20.6,3.35,14.8,17.61,97,75,Blitar,-8.098,112.1615
2018-12-05,29.5,22.6,25.4,17.4,17.4,3.43,12.8,16.88,99,75,Blitar,-8.098,112.1615
2018-12-06,28.2,22.5,25.3,16.2,16.2,3.44,11.9,17.68,99,75,Blitar,-8.098,112.1615
2018-12-07,29.2,23.1,25.7,12.6,12.6,3.37,12.8,16.86,98,71,Blitar,-8.098,112.1615
2018-12-08,28.5,23.4,25.1,51.8,51.8,2.35,16.5,11.27,98,74,Blitar,-8.098,112.1615
2018-12-09,28.6,22.9,25.6,4.1,4.1,3.42,12.6,17.07,97,77,Blitar,-8.098,112.1615
2018-12-10,28.8,23.5,25.7,6.3,6.3,3.49,14.6,17.79,99,76,Blitar,-8.098,112.1615
2018-12-11,28.4,23.7,25.9,2.1,2.1,3.38,15.8,17.06,98,78,Blitar,-8.098,112.1615
2018-12-12,28.6,23.9,25.9,3.2,3.2,3.38,15.8,16.71,95,72,Blitar,-8.098,112.1615
2018-12-13,28.0,23.9,25.4,6.0,6.0,2.3,12.3,10.5,93,73,Blitar,-8.098,112.1615
2018-12-14,28.9,24.2,26.2,0.2,0.2,3.35,14.3,15.84,92,70,Blitar,-8.098,112.1615
2018-12-15,28.0,23.9,25.4,14.8,14.8,2.82,20.1,14.33,95,77,Blitar,-8.098,112.1615
2018-12-16,26.5,23.7,24.9,3.5,3.5,1.87,14.9,8.23,96,75,Blitar,-8.098,112.1615
2018-12-17,28.5,22.5,25.3,0.2,0.2,3.82,20.0,18.55,92,67,Blitar,-8.098,112.1615
2018-12-18,27.4,21.9,24.8,1.2,1.2,3.57,16.2,18.09,93,74,Blitar,-8.098,112.1615
2018-12-19,28.2,22.5,25.1,1.2,1.2,3.89,18.8,19.91,94,70,Blitar,-8.098,112.1615
2018-12-20,28.5,23.5,25.1,19.6,19.6,3.13,13.2,15.69,95,77,Blitar,-8.098,112.1615
2018-12-21,26.7,22.6,24.6,6.1,6.1,2.43,14.0,12.45,99,81,Blitar,-8.098,112.1615
2018-12-22,27.7,23.5,24.9,7.0,7.0,2.76,16.5,13.76,96,79,Blitar,-8.098,112.1615
2018-12-23,26.6,23.4,24.7,12.5,12.5,2.34,16.5,11.7,96,82,Blitar,-8.098,112.1615
2018-12-24,27.2,22.9,24.4,9.9,9.9,2.14,14.4,9.94,96,73,Blitar,-8.098,112.1615
2018-12-25,24.6,22.5,23.4,97.3,97.3,0.94,8.9,4.14,98,92,Blitar,-8.098,112.1615
2018-12-26,28.4,21.6,25.0,3.6,3.6,3.27,14.7,16.32,96,74,Blitar,-8.098,112.1615
2018-12-27,28.6,22.9,25.7,8.0,8.0,4.07,21.6,21.0,97,71,Blitar,-8.098,112.1615
2018-12-28,28.8,22.4,25.7,0.0,0.0,3.82,24.0,18.85,94,69,Blitar,-8.098,112.1615
2018-12-29,29.5,22.7,25.8,0.8,0.8,4.01,20.1,19.47,92,66,Blitar,-8.098,112.1615
2018-12-30,27.5,22.9,25.0,3.4,3.4,2.81,18.1,13.55,94,73,Blitar,-8.098,112.1615
2018-12-31,29.5,22.6,25.9,2.1,2.1,4.07,14.0,20.08,92,66,Blitar,-8.098,112.1615
2019-01-01,29.3,22.4,25.6,7.5,7.5,3.63,12.3,17.77,93,70,Blitar,-8.098,112.1615
2019-01-02,28.8,23.0,25.4,21.5,21.5,3.09,14.6,15.08,96,71,Blitar,-8.098,112.1615
2019-01-03,27.2,23.1,24.8,17.1,17.1,2.18,16.3,10.6,95,78,Blitar,-8.098,112.1615
2019-01-04,29.9,22.4,25.8,2.3,2.3,4.15,16.2,20.69,96,64,Blitar,-8.098,112.1615
2019-01-05,29.9,22.0,25.6,2.9,2.9,4.38,18.1,22.02,97,65,Blitar,-8.098,112.1615
2019-01-06,30.5,22.5,25.3,9.4,9.4,3.57,13.6,17.79,99,67,Blitar,-8.098,112.1615
2019-01-07,29.7,22.9,25.6,8.3,8.3,4.02,12.7,20.47,99,70,Blitar,-8.098,112.1615
2019-01-08,29.0,22.2,25.4,2.1,2.1,3.94,14.4,20.24,100,71,Blitar,-8.098,112.1615
2019-01-09,29.8,23.4,26.0,8.9,8.9,4.14,5.2,20.46,97,67,Blitar,-8.098,112.1615
2019-01-10,30.3,23.1,26.0,6.8,6.8,3.9,10.4,19.53,99,73,Blitar,-8.098,112.1615
2019-01-11,30.0,23.7,26.3,7.3,7.3,3.98,13.0,19.81,99,72,Blitar,-8.098,112.1615
2019-01-12,29.3,23.0,25.7,3.6,3.6,3.71,13.4,19.03,100,78,Blitar,-8.098,112.1615
2019-01-13,28.8,23.4,25.6,18.1,18.1,3.49,14.7,17.64,97,78,Blitar,-8.098,112.1615
2019-01-14,30.0,22.3,25.4,15.3,15.3,3.97,12.0,19.97,97,68,Blitar,-8.098,112.1615
2019-01-15,28.5,23.0,25.2,14.4,14.4,3.26,14.0,16.77,97,75,Blitar,-8.098,112.1615
2019-01-16,26.7,23.3,24.7,45.5,45.5,1.94,12.4,9.25,99,83,Blitar,-8.098,112.1615
2019-01-17,28.5,22.5,24.6,40.0,40.0,2.81,14.0,14.23,100,77,Blitar,-8.098,112.1615
2019-01-18,29.3,22.5,25.2,14.3,14.3,3.66,10.3,18.41,98,71,Blitar,-8.098,112.1615
2019-01-19,29.5,22.2,25.0,20.7,20.7,2.85,15.7,14.35,98,76,Blitar,-8.098,112.1615
2019-01-20,29.5,23.0,25.8,9.0,9.0,3.94,12.0,20.12,96,77,Blitar,-8.098,112.1615
2019-01-21,27.2,23.6,25.0,11.1,11.1,2.31,16.9,12.05,96,87,Blitar,-8.098,112.1615
2019-01-22,28.3,22.8,25.1,15.6,15.6,2.85,19.1,13.89,96,78,Blitar,-8.098,112.1615
2019-01-23,28.3,23.2,25.3,4.7,4.7,2.18,17.9,9.34,93,71,Blitar,-8.098,112.1615
2019-01-24,29.3,23.0,25.2,15.7,15.7,3.79,15.9,19.12,95,69,Blitar,-8.098,112.1615
2019-01-25,28.2,23.0,24.9,12.6,12.6,2.47,14.8,12.15,95,74,Blitar,-8.098,112.1615
2019-01-26,29.9,23.8,26.0,9.1,9.1,4.12,18.4,19.77,91,69,Blitar,-8.098,112.1615
2019-01-27,28.4,24.2,25.7,3.7,3.7,3.62,24.4,17.52,91,73,Blitar,-8.098,112.1615
2019-01-28,28.2,23.9,25.8,2.2,2.2,3.73,25.1,17.98,89,75,Blitar,-8.098,112.1615
2019-01-29,29.8,22.7,26.2,0.0,0.0,4.72,20.8,23.6,90,68,Blitar,-8.098,112.1615
2019-01-30,30.4,23.6,26.0,22.8,22.8,4.05,12.0,19.53,96,69,Blitar,-8.098,112.1615
2019-01-31,28.6,22.5,24.9,12.0,12.0,2.95,12.7,14.75,98,72,Blitar,-8.098,112.1615
2019-02-01,29.4,22.1,25.3,16.7,16.7,3.61,10.9,18.32,95,69,Blitar,-8.098,112.1615
2019-02-02,29.5,22.0,25.1,15.2,15.2,3.33,12.6,16.73,97,72,Blitar,-8.098,112.1615
2019-02-03,28.1,23.4,25.3,4.7,4.7,3.19,11.3,16.16,96,83,Blitar,-8.098,112.1615
2019-02-04,28.9,22.5,25.1,16.7,16.7,3.05,10.9,15.15,95,74,Blitar,-8.098,112.1615
2019-02-05,29.4,23.2,25.8,17.3,17.3,3.51,12.3,17.59,95,73,Blitar,-8.098,112.1615
2019-02-06,29.0,22.5,25.5,6.5,6.5,3.68,10.8,18.53,96,71,Blitar,-8.098,112.1615
2019-02-07,28.1,22.7,25.2,5.1,5.1,3.52,15.7,18.48,97,82,Blitar,-8.098,112.1615
2019-02-08,27.2,22.5,24.8,9.4,9.4,2.78,12.1,14.41,98,81,Blitar,-8.098,112.1615
2019-02-09,28.5,23.2,25.6,1.5,1.5,3.87,11.8,19.54,94,73,Blitar,-8.098,112.1615
2019-02-10,28.8,23.0,25.3,13.9,13.9,3.34,11.4,16.54,95,76,Blitar,-8.098,112.1615
2019-02-11,28.0,23.1,25.3,1.9,1.9,3.48,13.2,17.42,95,73,Blitar,-8.098,112.1615
2019-02-12,28.9,22.6,25.4,6.5,6.5,3.57,12.1,17.96,96,70,Blitar,-8.098,112.1615
2019-02-13,29.8,23.2,25.6,2.8,2.8,3.7,10.2,18.33,98,65,Blitar,-8.098,112.1615
2019-02-14,27.8,23.0,25.1,4.8,4.8,2.19,6.6,10.48,98,76,Blitar,-8.098,112.1615
2019-02-15,27.6,23.0,25.0,7.6,7.6,3.19,10.2,16.53,99,80,Blitar,-8.098,112.1615
2019-02-16,30.2,21.9,25.0,17.4,17.4,4.03,10.7,20.14,99,68,Blitar,-8.098,112.1615
2019-02-17,30.5,22.4,25.8,6.8,6.8,4.46,8.1,21.88,94,66,Blitar,-8.098,112.1615
2019-02-18,28.6,22.9,25.5,13.2,13.2,3.45,8.9,17.01,97,75,Blitar,-8.098,112.1615
2019-02-19,29.2,23.4,25.4,10.9,10.9,2.91,9.5,14.19,99,70,Blitar,-8.098,112.1615
2019-02-20,29.0,22.2,24.9,27.0,27.0,2.98,6.4,14.9,97,76,Blitar,-8.098,112.1615
2019-02-21,30.3,21.9,25.6,4.4,4.4,4.36,14.8,21.84,97,64,Blitar,-8.098,112.1615
2019-02-22,29.1,22.2,25.2,8.5,8.5,3.67,11.6,18.67,99,71,Blitar,-8.098,112.1615
2019-02-23,28.5,22.3,25.2,7.3,7.3,3.87,13.7,20.17,96,73,Blitar,-8.098,112.1615
2019-02-24,29.0,22.8,25.4,10.7,10.7,3.81,13.0,19.49,97,74,Blitar,-8.098,112.1615
2019-02-25,30.1,22.1,25.5,6.1,6.1,4.15,8.7,20.48,96,65,Blitar,-8.098,112.1615
2019-02-26,30.5,22.7,26.6,1.6,1.6,4.66,6.5,22.88,94,65,Blitar,-8.098,112.1615
2019-02-27,29.5,23.1,26.0,20.6,20.6,3.93,12.1,19.76,98,72,Blitar,-8.098,112.1615
2019-02-28,29.2,23.1,25.9,6.5,6.5,3.67,14.8,19.12,99,79,Blitar,-8.098,112.1615
2019-03-01,29.0,22.9,25.5,13.6,13.6,3.32,11.2,16.28,97,73,Blitar,-8.098,112.1615
2019-03-02,28.7,22.6,25.2,11.0,11.0,3.42,12.2,17.65,97,79,Blitar,-8.098,112.1615
2019-03-03,28.0,22.5,25.3,7.4,7.4,2.93,10.5,14.43,99,77,Blitar,-8.098,112.1615
2019-03-04,30.0,22.8,25.2,47.4,47.4,3.03,10.2,14.4,98,71,Blitar,-8.098,112.1615
2019-03-05,30.5,22.9,25.7,11.0,11.0,3.64,8.9,18.04,97,73,Blitar,-8.098,112.1615
2019-03-06,26.3,23.1,24.5,36.3,36.3,1.73,10.2,8.31,98,85,Blitar,-8.098,112.1615
2019-03-07,25.1,21.7,23.8,38.9,38.9,1.13,10.5,4.56,96,78,Blitar,-8.098,112.1615
2019-03-08,27.1,21.1,24.0,0.9,0.9,2.69,10.9,12.85,96,74,Blitar,-8.098,112.1615
2019-03-09,29.3,21.6,24.9,4.9,4.9,4.43,14.2,22.7,96,63,Blitar,-8.098,112.1615
2019-03-10,28.6,21.8,24.9,12.2,12.2,3.82,12.7,19.69,94,72,Blitar,-8.098,112.1615
2019-03-11,30.0,22.2,26.1,6.5,6.5,4.3,8.7,21.31,95,71,Blitar,-8.098,112.1615
2019-03-12,29.8,22.6,25.9,2.4,2.4,4.08,17.8,20.87,95,72,Blitar,-8.098,112.1615
2019-03-13,28.8,23.9,25.4,10.2,10.2,2.92,10.1,14.23,96,79,Blitar,-8.098,112.1615
2019-03-14,29.8,22.5,25.8,0.7,0.7,4.0,13.4,19.68,98,67,Blitar,-8.098,112.1615
2019-03-15,27.0,21.9,24.2,12.5,12.5,2.32,14.6,12.2,98,85,Blitar,-8.098,112.1615
2019-03-16,28.5,22.8,24.7,12.2,12.2,3.5,15.5,18.51,99,79,Blitar,-8.098,112.1615
2019-03-17,25.5,22.2,23.7,93.9,93.9,1.2,19.8,5.62,98,89,Blitar,-8.098,112.1615
2019-03-18,27.4,22.5,24.6,11.3,11.3,2.78,11.4,14.32,97,84,Blitar,-8.098,112.1615
2019-03-19,27.8,23.1,24.7,34.1,34.1,2.66,17.2,13.71,96,82,Blitar,-8.098,112.1615
2019-03-20,29.1,23.0,25.3,24.7,24.7,3.52,14.5,17.9,96,70,Blitar,-8.098,112.1615
2019-03-21,29.5,22.7,25.5,2.2,2.2,3.24,11.8,16.07,97,72,Blitar,-8.098,112.1615
2019-03-22,29.6,23.5,25.5,13.2,13.2,3.63,11.9,18.17,95,72,Blitar,-8.098,112.1615
2019-03-23,29.0,22.7,25.0,26.9,26.9,2.61,11.0,12.91,97,75,Blitar,-8.098,112.1615
2019-03-24,28.8,23.0,25.3,4.5,4.5,2.77,17.1,13.64,96,75,Blitar,-8.098,112.1615
2019-03-25,28.5,22.4,25.3,13.4,13.4,3.31,11.4,16.86,98,76,Blitar,-8.098,112.1615
2019-03-26,28.5,22.9,25.3,2.3,2.3,3.1,9.7,15.65,98,78,Blitar,-8.098,112.1615
2019-03-27,28.5,22.7,25.5,0.3,0.3,3.57,10.5,18.23,97,81,Blitar,-8.098,112.1615
2019-03-28,28.0,23.0,25.0,5.4,5.4,3.57,11.2,18.97,97,84,Blitar,-8.098,112.1615
2019-03-29,28.2,22.3,25.0,1.9,1.9,3.79,13.7,19.44,97,72,Blitar,-8.098,112.1615
2019-03-30,30.0,21.6,25.7,0.4,0.4,4.45,13.9,22.09,99,62,Blitar,-8.098,112.1615
2019-03-31,29.3,21.8,25.7,1.3,1.3,4.0,11.9,20.26,94,69,Blitar,-8.098,112.1615
2019-04-01,28.9,22.4,25.7,1.1,1.1,4.11,13.9,21.17,96,69,Blitar,-8.098,112.1615
2019-04-02,28.6,21.9,25.1,1.5,1.5,3.94,14.8,20.55,100,75,Blitar,-8.098,112.1615
2019-04-03,28.6,22.0,25.4,2.3,2.3,3.56,12.2,18.08,100,77,Blitar,-8.098,112.1615
2019-04-04,28.5,22.4,25.2,6.4,6.4,3.36,14.1,17.59,97,82,Blitar,-8.098,112.1615
2019-04-05,28.7,22.5,25.0,5.8,5.8,3.02,13.4,15.79,100,82,Blitar,-8.098,112.1615
2019-04-06,28.8,22.8,25.1,5.3,5.3,3.58,12.6,18.54,98,77,Blitar,-8.098,112.1615
2019-04-07,28.5,22.1,25.2,8.1,8.1,3.38,13.4,17.89,100,79,Blitar,-8.098,112.1615
2019-04-08,29.9,22.5,25.9,3.0,3.0,3.77,8.7,18.71,95,71,Blitar,-8.098,112.1615
2019-04-09,29.8,23.2,25.9,5.1,5.1,3.27,7.2,16.2,96,73,Blitar,-8.098,112.1615
2019-04-10,28.5,23.7,25.8,6.2,6.2,3.33,10.6,17.26,96,83,Blitar,-8.098,112.1615
2019-04-11,28.9,23.9,25.7,7.5,7.5,2.81,12.3,13.85,93,73,Blitar,-8.098,112.1615
2019-04-12,29.8,22.9,25.8,5.0,5.0,4.0,13.0,19.79,95,66,Blitar,-8.098,112.1615
2019-04-13,29.0,23.0,25.4,9.5,9.5,2.66,10.8,13.26,98,76,Blitar,-8.098,112.1615
2019-04-14,27.8,23.0,25.3,5.5,5.5,2.82,11.3,14.53,100,77,Blitar,-8.098,112.1615
2019-04-15,28.9,22.5,25.4,6.9,6.9,3.02,11.4,15.3,98,80,Blitar,-8.098,112.1615
2019-04-16,28.6,22.2,25.1,14.3,14.3,2.6,5.4,12.96,100,78,Blitar,-8.098,112.1615
2019-04-17,30.2,22.9,25.6,54.4,54.4,3.62,9.6,17.87,98,69,Blitar,-8.098,112.1615
2019-04-18,29.8,23.2,26.1,1.5,1.5,3.48,10.6,17.11,99,70,Blitar,-8.098,112.1615
2019-04-19,30.0,22.7,25.9,2.2,2.2,3.95,14.8,19.41,98,63,Blitar,-8.098,112.1615
2019-04-20,29.6,22.8,26.0,0.8,0.8,3.97,16.4,19.96,98,69,Blitar,-8.098,112.1615
2019-04-21,29.9,22.8,26.1,0.1,0.1,3.46,11.2,16.54,96,64,Blitar,-8.098,112.1615
