tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-05-23,31.5,22.9,26.9,0.1,0.1,4.08,11.8,19.27,98,58,Ngawi,-7.4008,111.4492
2022-05-24,31.5,22.6,26.9,0.5,0.5,4.15,10.1,19.73,96,61,Ngawi,-7.4008,111.4492
2022-05-25,30.5,23.6,26.0,4.3,4.3,3.21,8.8,15.9,97,73,Ngawi,-7.4008,111.4492
2022-05-26,28.1,23.4,24.6,37.0,37.0,1.84,14.3,8.85,99,78,Ngawi,-7.4008,111.4492
2022-05-27,30.8,22.5,26.1,0.1,0.1,3.57,13.2,17.04,94,59,Ngawi,-7.4008,111.4492
2022-05-28,31.5,23.5,26.9,3.9,3.9,4.16,12.6,20.11,97,64,Ngawi,-7.4008,111.4492
2022-05-29,30.3,23.4,26.3,3.8,3.8,3.51,10.8,17.52,96,71,Ngawi,-7.4008,111.4492
2022-05-30,30.8,22.9,26.7,1.0,1.0,4.0,11.8,19.46,98,68,Ngawi,-7.4008,111.4492
2022-05-31,31.5,23.1,26.5,0.6,0.6,3.93,10.1,19.12,97,61,Ngawi,-7.4008,111.4492
2022-06-01,29.0,23.5,25.7,1.6,1.6,2.67,14.1,13.34,97,71,Ngawi,-7.4008,111.4492
2022-06-02,31.6,23.0,26.8,1.1,1.1,4.23,8.9,20.55,97,57,Ngawi,-7.4008,111.4492
2022-06-03,31.1,23.0,26.7,4.6,4.6,3.9,11.2,19.06,97,62,Ngawi,-7.4008,111.4492
2022-06-04,30.4,22.8,25.7,7.3,7.3,3.44,13.5,17.36,97,67,Ngawi,-7.4008,111.4492
2022-06-05,30.2,23.0,25.6,11.0,11.0,3.09,9.8,15.34,97,68,Ngawi,-7.4008,111.4492
2022-06-06,30.0,22.6,25.1,13.1,13.1,3.21,17.3,16.25,99,70,Ngawi,-7.4008,111.4492
2022-06-07,31.5,22.9,26.7,0.1,0.1,3.99,8.7,19.56,99,62,Ngawi,-7.4008,111.4492
2022-06-08,30.8,23.1,25.9,15.5,15.5,3.28,11.0,16.24,99,68,Ngawi,-7.4008,111.4492
2022-06-09,31.3,22.0,26.0,0.5,0.5,3.81,11.2,18.64,96,63,Ngawi,-7.4008,111.4492
2022-06-10,30.6,22.5,26.0,8.4,8.4,3.57,7.9,17.68,99,68,Ngawi,-7.4008,111.4492
2022-06-11,30.8,23.2,25.9,21.4,21.4,3.58,9.5,17.73,98,70,Ngawi,-7.4008,111.4492
2022-06-12,30.6,22.2,25.1,14.1,14.1,3.51,5.5,17.63,99,71,Ngawi,-7.4008,111.4492
2022-06-13,30.0,22.7,25.3,16.9,16.9,3.27,15.2,16.51,99,74,Ngawi,-7.4008,111.4492
2022-06-14,30.5,22.4,25.3,13.4,13.4,3.03,12.0,15.66,100,72,Ngawi,-7.4008,111.4492
2022-06-15,29.5,23.0,26.0,6.0,6.0,2.87,10.3,14.38,98,72,Ngawi,-7.4008,111.4492
2022-06-16,30.5,22.6,26.0,10.3,10.3,3.48,9.8,17.38,99,66,Ngawi,-7.4008,111.4492
2022-06-17,29.6,22.7,24.8,17.8,17.8,2.83,10.2,14.39,100,72,Ngawi,-7.4008,111.4492
2022-06-18,31.0,21.4,25.6,1.0,1.0,3.87,10.5,19.21,98,61,Ngawi,-7.4008,111.4492
2022-06-19,30.5,22.3,25.8,6.1,6.1,3.59,11.4,17.67,99,62,Ngawi,-7.4008,111.4492
2022-06-20,30.7,23.0,26.3,8.7,8.7,3.74,12.2,17.89,92,64,Ngawi,-7.4008,111.4492
2022-06-21,30.9,23.1,26.8,0.2,0.2,4.3,14.7,19.87,89,56,Ngawi,-7.4008,111.4492
2022-06-22,31.6,23.2,27.0,0.0,0.0,4.48,12.6,20.24,87,50,Ngawi,-7.4008,111.4492
2022-06-23,31.0,23.4,26.6,4.0,4.0,4.28,15.8,19.35,87,60,Ngawi,-7.4008,111.4492
2022-06-24,31.0,24.5,27.0,0.2,0.2,4.55,20.3,19.45,81,58,Ngawi,-7.4008,111.4492
2022-06-25,30.6,23.1,26.1,10.0,10.0,3.76,14.5,17.64,95,64,Ngawi,-7.4008,111.4492
2022-06-26,30.0,23.4,25.5,7.9,7.9,3.2,12.9,15.71,97,67,Ngawi,-7.4008,111.4492
2022-06-27,30.4,23.5,26.3,1.6,1.6,3.92,17.9,17.34,93,64,Ngawi,-7.4008,111.4492
2022-06-28,30.9,23.8,26.7,0.0,0.0,5.33,22.7,20.43,80,53,Ngawi,-7.4008,111.4492
2022-06-29,31.1,24.5,26.9,0.0,0.0,5.89,24.5,20.87,68,46,Ngawi,-7.4008,111.4492
2022-06-30,31.4,20.7,26.3,0.0,0.0,4.57,18.6,20.18,91,50,Ngawi,-7.4008,111.4492
2022-07-01,31.1,22.7,26.7,1.1,1.1,4.63,20.9,19.49,90,57,Ngawi,-7.4008,111.4492
2022-07-02,31.6,24.4,27.5,0.5,0.5,4.59,15.9,19.78,83,59,Ngawi,-7.4008,111.4492
2022-07-03,31.4,24.0,26.6,10.8,10.8,3.26,11.9,15.24,91,63,Ngawi,-7.4008,111.4492
2022-07-04,30.4,23.3,26.7,1.0,1.0,3.31,12.8,15.98,96,67,Ngawi,-7.4008,111.4492
2022-07-05,31.8,23.6,26.2,8.8,8.8,3.69,9.2,18.12,99,60,Ngawi,-7.4008,111.4492
2022-07-06,30.1,23.1,25.6,7.2,7.2,3.44,14.6,17.15,99,66,Ngawi,-7.4008,111.4492
2022-07-07,31.5,21.5,26.1,0.0,0.0,4.98,24.7,21.03,94,52,Ngawi,-7.4008,111.4492
2022-07-08,30.5,22.5,26.2,0.0,0.0,5.6,27.6,20.84,86,49,Ngawi,-7.4008,111.4492
2022-07-09,30.4,21.6,26.0,0.0,0.0,5.15,21.7,21.43,77,47,Ngawi,-7.4008,111.4492
2022-07-10,31.9,22.8,26.8,0.0,0.0,4.66,14.8,19.72,83,45,Ngawi,-7.4008,111.4492
2022-07-11,32.5,24.0,27.5,1.0,1.0,4.73,20.0,19.34,84,52,Ngawi,-7.4008,111.4492
2022-07-12,32.8,24.2,27.4,0.9,0.9,4.59,12.0,20.35,87,52,Ngawi,-7.4008,111.4492
2022-07-13,31.2,23.6,26.4,12.4,12.4,3.85,14.5,18.11,95,60,Ngawi,-7.4008,111.4492
2022-07-14,31.2,22.5,25.7,19.0,19.0,3.49,13.1,17.0,98,60,Ngawi,-7.4008,111.4492
2022-07-15,31.4,23.3,26.7,3.0,3.0,4.1,13.4,18.89,97,58,Ngawi,-7.4008,111.4492
2022-07-16,31.9,22.9,26.6,1.5,1.5,4.29,15.9,19.96,94,51,Ngawi,-7.4008,111.4492
2022-07-17,30.5,24.2,26.2,0.3,0.3,3.18,18.6,13.19,89,57,Ngawi,-7.4008,111.4492
2022-07-18,31.9,24.0,27.3,0.2,0.2,4.62,17.3,20.01,85,51,Ngawi,-7.4008,111.4492
2022-07-19,32.5,24.1,27.6,0.0,0.0,4.96,19.8,20.66,85,47,Ngawi,-7.4008,111.4492
2022-07-20,32.2,23.2,27.2,0.0,0.0,4.8,16.2,21.19,86,48,Ngawi,-7.4008,111.4492
2022-07-21,32.0,23.5,27.3,0.4,0.4,5.31,22.1,20.61,83,50,Ngawi,-7.4008,111.4492
2022-07-22,32.2,24.8,27.7,0.7,0.7,4.7,19.1,19.37,81,52,Ngawi,-7.4008,111.4492
2022-07-23,32.2,24.3,27.4,0.3,0.3,5.24,24.9,20.05,81,52,Ngawi,-7.4008,111.4492
2022-07-24,31.9,24.0,27.1,0.0,0.0,6.43,30.4,21.28,76,46,Ngawi,-7.4008,111.4492
2022-07-25,31.0,21.9,26.0,0.0,0.0,5.93,22.2,22.29,70,40,Ngawi,-7.4008,111.4492
2022-07-26,31.9,21.2,26.5,0.0,0.0,5.15,18.4,22.15,80,38,Ngawi,-7.4008,111.4492
2022-07-27,33.3,23.5,28.0,0.0,0.0,4.87,16.9,19.26,79,42,Ngawi,-7.4008,111.4492
2022-07-28,33.8,23.2,27.9,0.0,0.0,5.1,18.5,21.07,88,41,Ngawi,-7.4008,111.4492
2022-07-29,33.2,22.7,27.6,0.0,0.0,4.91,15.5,21.3,88,41,Ngawi,-7.4008,111.4492
2022-07-30,32.7,22.7,27.5,0.0,0.0,5.02,20.2,21.81,91,39,Ngawi,-7.4008,111.4492
2022-07-31,33.8,23.1,27.9,0.0,0.0,5.18,17.3,21.8,84,39,Ngawi,-7.4008,111.4492
2022-08-01,34.0,22.6,28.2,0.0,0.0,5.23,16.2,22.16,83,38,Ngawi,-7.4008,111.4492
2022-08-02,33.7,24.4,27.7,2.3,2.3,4.62,16.8,19.72,84,47,Ngawi,-7.4008,111.4492
2022-08-03,34.0,23.8,28.2,2.3,2.3,4.77,17.0,19.93,89,46,Ngawi,-7.4008,111.4492
2022-08-04,34.2,24.5,28.4,0.0,0.0,7.02,30.2,22.92,78,33,Ngawi,-7.4008,111.4492
2022-08-05,34.1,21.0,27.5,0.0,0.0,6.0,26.1,23.16,89,28,Ngawi,-7.4008,111.4492
2022-08-06,33.4,21.5,27.4,0.3,0.3,5.52,25.6,21.69,87,39,Ngawi,-7.4008,111.4492
2022-08-07,33.2,23.7,27.7,0.6,0.6,5.83,29.2,21.29,82,46,Ngawi,-7.4008,111.4492
2022-08-08,33.5,23.5,28.0,0.0,0.0,6.14,28.1,21.91,83,43,Ngawi,-7.4008,111.4492
2022-08-09,33.9,24.3,28.3,0.0,0.0,6.07,25.8,22.06,79,41,Ngawi,-7.4008,111.4492
2022-08-10,34.7,24.6,28.5,1.0,1.0,5.87,23.4,21.75,80,41,Ngawi,-7.4008,111.4492
2022-08-11,33.6,25.0,28.6,0.7,0.7,5.41,20.9,20.44,80,46,Ngawi,-7.4008,111.4492
2022-08-12,33.8,24.8,28.0,1.6,1.6,4.64,20.2,19.59,93,46,Ngawi,-7.4008,111.4492
2022-08-13,32.4,23.5,26.1,22.6,22.6,3.53,17.3,16.81,96,57,Ngawi,-7.4008,111.4492
2022-08-14,31.5,22.8,25.4,23.3,23.3,3.7,18.0,17.99,98,60,Ngawi,-7.4008,111.4492
2022-08-15,31.5,22.6,25.8,31.5,31.5,4.14,8.0,20.4,98,61,Ngawi,-7.4008,111.4492
2022-08-16,31.2,22.5,26.2,4.5,4.5,4.38,12.6,21.42,98,59,Ngawi,-7.4008,111.4492
2022-08-17,31.1,22.9,26.6,0.1,0.1,4.92,22.9,21.7,88,52,Ngawi,-7.4008,111.4492
2022-08-18,31.4,23.9,26.9,0.4,0.4,5.3,24.8,21.92,82,52,Ngawi,-7.4008,111.4492
2022-08-19,32.0,24.2,27.1,0.8,0.8,5.4,28.4,22.06,82,52,Ngawi,-7.4008,111.4492
2022-08-20,31.5,24.4,27.0,0.0,0.0,5.71,24.0,21.25,74,49,Ngawi,-7.4008,111.4492
2022-08-21,31.6,23.4,27.0,0.2,0.2,5.36,23.6,21.46,80,49,Ngawi,-7.4008,111.4492
2022-08-22,31.6,23.1,27.1,0.3,0.3,5.6,23.2,22.67,83,50,Ngawi,-7.4008,111.4492
2022-08-23,32.0,24.3,27.3,0.2,0.2,5.82,27.6,22.04,77,48,Ngawi,-7.4008,111.4492
2022-08-24,33.1,23.1,27.3,0.0,0.0,6.24,28.2,23.58,78,37,Ngawi,-7.4008,111.4492
2022-08-25,32.8,23.9,27.4,0.0,0.0,5.66,24.5,20.76,76,41,Ngawi,-7.4008,111.4492
2022-08-26,33.1,24.0,27.7,1.1,1.1,5.57,23.6,22.07,81,48,Ngawi,-7.4008,111.4492
2022-08-27,33.5,24.8,27.6,2.3,2.3,6.01,22.0,22.4,86,45,Ngawi,-7.4008,111.4492
2022-08-28,33.1,24.4,27.5,0.0,0.0,6.97,29.6,23.18,74,41,Ngawi,-7.4008,111.4492
2022-08-29,33.2,24.2,27.8,0.2,0.2,6.18,31.3,21.55,71,41,Ngawi,-7.4008,111.4492
2022-08-30,33.6,24.6,28.3,0.3,0.3,6.09,22.0,23.14,76,44,Ngawi,-7.4008,111.4492
2022-08-31,32.8,24.4,27.4,1.0,1.0,4.81,13.1,20.72,82,50,Ngawi,-7.4008,111.4492
2022-09-01,34.3,24.0,28.4,0.1,0.1,5.47,17.3,22.63,83,41,Ngawi,-7.4008,111.4492
2022-09-02,34.8,24.5,29.0,0.0,0.0,5.86,17.7,23.63,82,37,Ngawi,-7.4008,111.4492
2022-09-03,34.3,24.3,28.5,0.0,0.0,6.74,27.7,23.91,81,38,Ngawi,-7.4008,111.4492
2022-09-04,34.8,24.6,28.6,0.1,0.1,6.04,23.3,23.04,79,39,Ngawi,-7.4008,111.4492
2022-09-05,33.7,24.9,28.7,0.1,0.1,5.35,14.9,20.88,77,40,Ngawi,-7.4008,111.4492
2022-09-06,34.0,24.6,28.7,1.9,1.9,5.17,10.1,22.47,87,43,Ngawi,-7.4008,111.4492
2022-09-07,34.2,24.6,28.0,4.0,4.0,5.16,13.6,22.18,84,45,Ngawi,-7.4008,111.4492
2022-09-08,32.8,23.1,26.6,6.9,6.9,3.92,16.8,18.14,98,49,Ngawi,-7.4008,111.4492
2022-09-09,31.5,23.4,26.0,14.5,14.5,3.58,17.1,17.28,95,58,Ngawi,-7.4008,111.4492
2022-09-10,32.0,23.0,25.7,34.3,34.3,3.67,11.3,17.86,98,57,Ngawi,-7.4008,111.4492
2022-09-11,31.1,22.7,25.7,10.3,10.3,3.91,9.4,19.23,97,63,Ngawi,-7.4008,111.4492
2022-09-12,32.3,22.3,27.2,0.0,0.0,5.11,10.8,23.95,99,49,Ngawi,-7.4008,111.4492
2022-09-13,32.2,23.2,27.4,0.1,0.1,5.58,20.4,23.95,84,48,Ngawi,-7.4008,111.4492
2022-09-14,32.7,24.1,27.8,0.5,0.5,5.86,23.8,23.83,83,45,Ngawi,-7.4008,111.4492
2022-09-15,32.2,24.5,27.5,0.5,0.5,6.01,27.2,23.66,80,51,Ngawi,-7.4008,111.4492
2022-09-16,32.8,24.6,27.3,4.1,4.1,5.2,19.5,22.33,82,50,Ngawi,-7.4008,111.4492
2022-09-17,34.2,23.9,27.8,0.0,0.0,6.12,22.8,24.71,78,39,Ngawi,-7.4008,111.4492
2022-09-18,34.0,23.6,27.9,0.1,0.1,6.13,22.3,24.55,82,38,Ngawi,-7.4008,111.4492
2022-09-19,33.3,23.0,27.8,0.1,0.1,6.4,29.2,24.13,82,42,Ngawi,-7.4008,111.4492
2022-09-20,33.1,24.9,28.1,0.0,0.0,6.2,28.3,21.94,75,44,Ngawi,-7.4008,111.4492
2022-09-21,33.2,25.1,28.1,0.6,0.6,5.22,19.6,20.61,85,43,Ngawi,-7.4008,111.4492
2022-09-22,34.1,25.3,28.0,6.9,6.9,5.45,18.2,22.13,88,46,Ngawi,-7.4008,111.4492
2022-09-23,34.2,24.9,28.0,2.8,2.8,5.32,19.2,22.43,84,46,Ngawi,-7.4008,111.4492
2022-09-24,35.0,24.2,28.5,1.2,1.2,5.94,19.6,24.25,85,36,Ngawi,-7.4008,111.4492
2022-09-25,33.8,24.8,28.5,0.9,0.9,6.68,31.1,24.72,82,40,Ngawi,-7.4008,111.4492
2022-09-26,33.0,25.1,28.2,0.1,0.1,6.77,31.4,23.22,77,46,Ngawi,-7.4008,111.4492
2022-09-27,34.8,25.0,28.8,0.0,0.0,6.92,25.3,23.58,73,36,Ngawi,-7.4008,111.4492
2022-09-28,35.8,24.1,28.6,0.0,0.0,6.86,30.3,24.94,74,31,Ngawi,-7.4008,111.4492
2022-09-29,35.3,24.2,28.9,0.2,0.2,5.95,19.2,23.42,82,35,Ngawi,-7.4008,111.4492
2022-09-30,33.7,24.6,27.3,9.5,9.5,4.1,18.0,16.86,93,47,Ngawi,-7.4008,111.4492
2022-10-01,32.8,24.4,26.8,19.3,19.3,4.11,10.4,19.27,92,54,Ngawi,-7.4008,111.4492
2022-10-02,30.8,24.0,26.2,12.6,12.6,2.98,16.3,14.09,92,64,Ngawi,-7.4008,111.4492
2022-10-03,29.0,23.4,25.7,19.8,19.8,3.12,13.9,15.3,96,73,Ngawi,-7.4008,111.4492
2022-10-04,32.4,23.0,26.7,6.2,6.2,4.58,24.5,21.52,98,56,Ngawi,-7.4008,111.4492
2022-10-05,31.8,23.4,26.2,8.5,8.5,4.1,16.3,19.5,91,57,Ngawi,-7.4008,111.4492
2022-10-06,30.4,23.5,25.8,15.4,15.4,3.79,19.5,18.1,96,65,Ngawi,-7.4008,111.4492
2022-10-07,31.9,23.4,26.2,26.7,26.7,4.13,11.4,19.79,97,62,Ngawi,-7.4008,111.4492
2022-10-08,31.5,22.9,25.9,10.7,10.7,3.62,18.8,16.67,96,63,Ngawi,-7.4008,111.4492
2022-10-09,32.3,22.8,26.4,13.1,13.1,4.69,19.5,22.59,97,62,Ngawi,-7.4008,111.4492
2022-10-10,31.5,23.0,25.5,21.4,21.4,3.67,9.5,18.06,98,63,Ngawi,-7.4008,111.4492
2022-10-11,31.6,23.6,26.2,10.1,10.1,3.64,9.4,17.49,94,61,Ngawi,-7.4008,111.4492
2022-10-12,31.0,22.8,26.4,6.7,6.7,4.2,18.9,18.5,93,64,Ngawi,-7.4008,111.4492
2022-10-13,31.4,24.1,26.8,15.2,15.2,4.76,20.2,22.0,91,60,Ngawi,-7.4008,111.4492
2022-10-14,31.5,23.6,26.8,4.4,4.4,4.68,12.9,22.46,95,59,Ngawi,-7.4008,111.4492
2022-10-15,30.6,23.5,25.8,15.3,15.3,4.04,12.3,19.94,98,64,Ngawi,-7.4008,111.4492
2022-10-16,31.5,23.0,27.1,0.9,0.9,5.16,21.7,22.68,94,62,Ngawi,-7.4008,111.4492
2022-10-17,30.0,24.6,27.1,3.0,3.0,4.65,24.7,19.74,88,65,Ngawi,-7.4008,111.4492
2022-10-18,30.8,24.3,26.3,14.8,14.8,3.47,14.8,15.81,94,66,Ngawi,-7.4008,111.4492
2022-10-19,31.0,23.1,26.0,9.1,9.1,3.47,10.2,16.52,97,64,Ngawi,-7.4008,111.4492
2022-10-20,31.0,23.3,25.9,12.3,12.3,3.68,9.5,17.99,99,65,Ngawi,-7.4008,111.4492
2022-10-21,30.5,23.0,25.5,22.4,22.4,3.21,17.3,15.41,98,69,Ngawi,-7.4008,111.4492
2022-10-22,31.7,23.5,26.5,12.2,12.2,4.53,12.1,21.65,98,62,Ngawi,-7.4008,111.4492
2022-10-23,30.3,23.3,25.9,2.0,2.0,3.49,15.4,17.04,99,66,Ngawi,-7.4008,111.4492
2022-10-24,28.7,22.5,25.0,11.9,11.9,2.87,9.9,14.19,99,74,Ngawi,-7.4008,111.4492
2022-10-25,30.1,22.4,25.0,9.8,9.8,3.5,13.8,17.62,99,71,Ngawi,-7.4008,111.4492
2022-10-26,28.5,23.1,25.0,23.0,23.0,2.88,15.5,14.7,98,71,Ngawi,-7.4008,111.4492
2022-10-27,30.8,23.0,26.4,0.4,0.4,5.1,24.9,22.57,93,55,Ngawi,-7.4008,111.4492
2022-10-28,31.1,21.7,26.1,0.0,0.0,5.85,27.4,24.01,87,52,Ngawi,-7.4008,111.4492
2022-10-29,29.7,21.8,26.1,0.1,0.1,4.86,24.2,19.12,83,59,Ngawi,-7.4008,111.4492
2022-10-30,30.6,23.8,26.8,0.1,0.1,6.14,26.3,23.36,77,55,Ngawi,-7.4008,111.4492
2022-10-31,32.5,23.2,27.4,0.0,0.0,6.27,24.9,25.1,81,47,Ngawi,-7.4008,111.4492
2022-11-01,31.6,23.0,26.5,4.5,4.5,4.71,9.9,22.78,94,61,Ngawi,-7.4008,111.4492
2022-11-02,30.8,24.0,26.4,5.6,5.6,3.61,11.7,17.35,96,66,Ngawi,-7.4008,111.4492
2022-11-03,31.8,23.0,26.4,9.1,9.1,4.58,11.5,22.1,99,63,Ngawi,-7.4008,111.4492
2022-11-04,31.4,23.3,26.4,7.8,7.8,4.29,11.8,21.13,97,67,Ngawi,-7.4008,111.4492
2022-11-05,31.4,23.2,26.1,19.7,19.7,3.88,10.5,18.92,98,67,Ngawi,-7.4008,111.4492
2022-11-06,31.1,23.5,25.7,33.4,33.4,3.62,12.6,17.46,97,65,Ngawi,-7.4008,111.4492
2022-11-07,29.9,22.8,25.3,7.9,7.9,3.49,11.8,17.32,99,71,Ngawi,-7.4008,111.4492
2022-11-08,31.3,23.6,26.0,11.9,11.9,4.08,17.8,19.59,99,63,Ngawi,-7.4008,111.4492
2022-11-09,30.0,22.5,25.3,22.2,22.2,3.37,10.6,16.52,98,71,Ngawi,-7.4008,111.4492
2022-11-10,30.5,23.5,26.0,23.9,23.9,3.77,9.1,18.02,98,68,Ngawi,-7.4008,111.4492
2022-11-11,30.3,23.5,25.7,16.6,16.6,3.68,12.7,18.46,99,71,Ngawi,-7.4008,111.4492
2022-11-12,29.9,23.0,25.8,5.0,5.0,3.36,11.8,16.25,97,71,Ngawi,-7.4008,111.4492
2022-11-13,30.4,22.9,25.8,18.2,18.2,3.25,14.8,16.35,98,72,Ngawi,-7.4008,111.4492
2022-11-14,31.2,23.7,25.6,14.4,14.4,3.39,19.6,16.46,98,68,Ngawi,-7.4008,111.4492
2022-11-15,30.4,23.5,25.7,22.0,22.0,3.59,12.1,17.68,99,73,Ngawi,-7.4008,111.4492
2022-11-16,29.2,23.1,25.6,17.4,17.4,2.36,12.0,11.61,99,77,Ngawi,-7.4008,111.4492
2022-11-17,31.4,23.4,26.1,12.9,12.9,3.71,24.9,18.63,97,69,Ngawi,-7.4008,111.4492
2022-11-18,30.6,23.4,26.2,15.7,15.7,3.84,10.3,18.09,98,68,Ngawi,-7.4008,111.4492
2022-11-19,28.1,23.5,25.0,11.9,11.9,1.94,10.2,9.09,96,78,Ngawi,-7.4008,111.4492
2022-11-20,30.8,22.5,26.2,1.2,1.2,3.98,15.3,19.84,100,68,Ngawi,-7.4008,111.4492
2022-11-21,30.0,22.0,26.0,0.9,0.9,4.31,13.3,21.17,96,65,Ngawi,-7.4008,111.4492
2022-11-22,31.7,22.8,26.8,0.3,0.3,4.96,17.0,22.55,93,60,Ngawi,-7.4008,111.4492
2022-11-23,30.5,23.1,26.0,15.1,15.1,3.51,10.8,16.74,93,64,Ngawi,-7.4008,111.4492
2022-11-24,30.0,23.0,25.4,17.4,17.4,3.08,10.0,15.18,97,71,Ngawi,-7.4008,111.4492
2022-11-25,31.1,23.2,25.6,19.4,19.4,4.1,18.6,20.02,99,68,Ngawi,-7.4008,111.4492
2022-11-26,29.9,22.4,24.9,48.8,48.8,3.31,9.7,16.14,99,70,Ngawi,-7.4008,111.4492
2022-11-27,30.0,22.5,25.0,17.5,17.5,3.44,12.4,17.27,99,71,Ngawi,-7.4008,111.4492
2022-11-28,30.4,22.8,25.8,6.5,6.5,3.82,9.0,18.7,99,71,Ngawi,-7.4008,111.4492
2022-11-29,29.9,22.5,25.7,9.8,9.8,3.53,17.0,16.92,99,71,Ngawi,-7.4008,111.4492
2022-11-30,31.1,22.2,25.5,20.1,20.1,3.75,15.9,18.58,99,65,Ngawi,-7.4008,111.4492
2022-12-01,30.5,22.1,26.1,0.4,0.4,4.33,15.2,21.31,98,60,Ngawi,-7.4008,111.4492
2022-12-02,31.4,22.5,26.3,0.3,0.3,4.88,15.2,23.55,97,54,Ngawi,-7.4008,111.4492
2022-12-03,31.4,23.1,26.9,4.1,4.1,4.77,16.9,21.59,95,56,Ngawi,-7.4008,111.4492
2022-12-04,30.2,22.8,25.6,10.9,10.9,3.95,10.3,19.62,97,68,Ngawi,-7.4008,111.4492
2022-12-05,29.8,23.0,25.4,12.1,12.1,2.96,16.6,14.77,98,73,Ngawi,-7.4008,111.4492
2022-12-06,30.7,23.1,25.9,9.9,9.9,4.07,14.9,20.02,100,69,Ngawi,-7.4008,111.4492
2022-12-07,30.6,23.0,25.7,14.5,14.5,4.3,10.9,21.32,99,70,Ngawi,-7.4008,111.4492
2022-12-08,31.3,23.0,26.2,5.8,5.8,4.53,8.4,22.04,98,63,Ngawi,-7.4008,111.4492
2022-12-09,32.0,22.5,26.8,1.1,1.1,5.32,14.9,25.06,94,52,Ngawi,-7.4008,111.4492
2022-12-10,32.1,21.8,27.0,0.1,0.1,5.84,25.3,25.34,99,53,Ngawi,-7.4008,111.4492
2022-12-11,31.9,23.2,26.3,7.3,7.3,4.59,14.5,22.45,98,62,Ngawi,-7.4008,111.4492
2022-12-12,32.3,22.7,27.2,0.5,0.5,5.25,11.4,25.15,96,56,Ngawi,-7.4008,111.4492
2022-12-13,31.5,23.2,26.5,21.0,21.0,4.65,15.3,22.94,98,68,Ngawi,-7.4008,111.4492
2022-12-14,30.5,23.0,25.9,4.9,4.9,3.66,13.7,18.0,99,67,Ngawi,-7.4008,111.4492
2022-12-15,30.2,22.9,25.5,12.2,12.2,3.72,13.2,18.27,98,65,Ngawi,-7.4008,111.4492
2022-12-16,28.8,22.6,24.9,11.0,11.0,2.4,9.7,11.6,98,76,Ngawi,-7.4008,111.4492
2022-12-17,30.5,22.5,25.7,1.3,1.3,4.3,15.5,21.42,99,63,Ngawi,-7.4008,111.4492
2022-12-18,32.1,21.5,26.7,0.2,0.2,5.18,14.0,24.63,100,54,Ngawi,-7.4008,111.4492
2022-12-19,31.5,21.9,26.0,0.2,0.2,4.5,18.1,22.17,100,57,Ngawi,-7.4008,111.4492
2022-12-20,30.2,22.9,26.3,3.5,3.5,4.26,14.7,21.29,98,65,Ngawi,-7.4008,111.4492
2022-12-21,30.4,23.4,26.4,5.1,5.1,3.94,11.2,19.02,95,64,Ngawi,-7.4008,111.4492
2022-12-22,29.4,23.1,25.3,23.9,23.9,2.77,14.7,13.4,97,71,Ngawi,-7.4008,111.4492
2022-12-23,30.0,22.5,24.7,22.9,22.9,2.39,23.3,11.72,98,67,Ngawi,-7.4008,111.4492
2022-12-24,30.0,22.5,25.2,5.5,5.5,3.12,22.0,14.73,97,63,Ngawi,-7.4008,111.4492
2022-12-25,26.5,22.4,24.2,16.8,16.8,1.6,19.7,8.02,98,85,Ngawi,-7.4008,111.4492
2022-12-26,27.5,21.8,24.2,11.9,11.9,2.44,19.8,12.66,99,78,Ngawi,-7.4008,111.4492
2022-12-27,27.8,22.0,24.4,8.9,8.9,2.51,17.1,12.58,99,72,Ngawi,-7.4008,111.4492
2022-12-28,30.1,22.5,25.6,16.9,16.9,4.13,27.0,20.22,97,61,Ngawi,-7.4008,111.4492
2022-12-29,28.5,23.0,25.2,10.6,10.6,2.89,20.8,14.43,98,78,Ngawi,-7.4008,111.4492
2022-12-30,27.9,23.4,24.9,14.8,14.8,2.27,18.4,10.8,94,79,Ngawi,-7.4008,111.4492
2022-12-31,27.1,23.0,24.6,23.4,23.4,2.21,20.3,10.7,97,78,Ngawi,-7.4008,111.4492
2023-01-01,28.2,23.5,25.4,3.8,3.8,3.11,27.1,14.82,93,75,Ngawi,-7.4008,111.4492
2023-01-02,29.0,23.8,25.5,11.8,11.8,3.64,30.2,18.89,92,71,Ngawi,-7.4008,111.4492
2023-01-03,29.6,22.2,25.5,6.0,6.0,4.13,26.0,20.76,98,65,Ngawi,-7.4008,111.4492
2023-01-04,29.8,22.7,25.7,8.4,8.4,4.23,23.1,21.47,94,67,Ngawi,-7.4008,111.4492
2023-01-05,29.4,21.9,25.0,6.5,6.5,3.05,11.0,15.11,99,74,Ngawi,-7.4008,111.4492
2023-01-06,29.7,22.7,25.7,1.4,1.4,3.27,7.9,15.65,95,68,Ngawi,-7.4008,111.4492
2023-01-07,30.7,22.9,26.0,1.3,1.3,4.53,9.0,22.2,100,62,Ngawi,-7.4008,111.4492
2023-01-08,30.4,22.2,26.2,1.1,1.1,4.35,9.2,21.21,97,64,Ngawi,-7.4008,111.4492
